#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.37386e+04  0.00000e+00  1.34761e-03  1750
 5130 10258     0     2  1.42786e+04  0.00000e+00  1.71799e-03  1632
 5130 10258     0     2  1.42385e+04  0.00000e+00  3.39731e-03  1784
 5130 10258     0     2  1.38642e+04  0.00000e+00 -1.58830e-03  1704
 5130 10258     0     2  1.36931e+04  0.00000e+00 -1.33066e-03  1710
 5130 10258     0     2  1.37115e+04  0.00000e+00 -1.66004e-03  1616
 5130 10258     0     2  1.36658e+04  0.00000e+00  2.30534e-03  1784
 5130 10258     0     2  1.42301e+04  0.00000e+00  1.44707e-03  1758
 5130 10258     0     2  1.37255e+04  0.00000e+00  2.27352e-03     6
 5130 10258     0     2  1.37628e+04  0.00000e+00  1.49526e-03  1784
 5130 10258     0     2  1.41052e+04  0.00000e+00 -2.17057e-03  1784
 5130 10258     0     2  1.37512e+04  0.00000e+00 -1.79227e-03  1694
 5130 10258     0     2  1.42892e+04  0.00000e+00 -1.59282e-03  1584
 5130 10258     0     2  1.38741e+04  0.00000e+00  1.34611e-03    10
 5130 10258     0     2  1.40864e+04  0.00000e+00 -1.78486e-03  1784
 5130 10258     0     2  1.38188e+04  0.00000e+00  2.69626e-03  1784
 5130 10258     0     2  1.40658e+04  0.00000e+00  1.22167e-03  1634
 5130 10258     0     2  1.37771e+04  0.00000e+00  1.43959e-03    10
 5130 10258     0     2  1.43890e+04  0.00000e+00 -1.10315e-03  1566
 5130 10258     0     2  1.45995e+04  0.00000e+00 -1.53800e-03  1784
 5130 10258     0     2  1.38660e+04  0.00000e+00 -1.17138e-03  1796
 5130 10258     0     2  1.37917e+04  0.00000e+00  1.46484e-03  1746
 5130 10258     0     2  1.42190e+04  0.00000e+00 -1.46688e-03  1626
 5130 10258     0     2  1.41734e+04  0.00000e+00 -1.42401e-03  1662
 5130 10258     0     2  1.40142e+04  0.00000e+00 -1.38200e-03  1704
 5130 10258     0     2  1.41930e+04  0.00000e+00  1.37942e-03  1784
 5130 10258     0     2  1.44363e+04  0.00000e+00  1.34161e-03  1742
 5130 10258     0     2  1.40284e+04  0.00000e+00 -1.68101e-03  1786
 5130 10258     0     2  1.43201e+04  0.00000e+00 -1.56778e-03  1570
 5130 10258     0     2  1.41285e+04  0.00000e+00  1.67260e-03  1784
 5130 10258     0     2  1.40080e+04  0.00000e+00  1.65083e-03  1758
 5130 10258     0     2  1.42346e+04  0.00000e+00  1.55941e-03     6
 5130 10258     0     2  1.39960e+04  0.00000e+00 -1.53947e-03  1780
 5130 10258     0     2  1.39706e+04  0.00000e+00  1.67286e-03  1714
 5130 10258     0     2  1.41272e+04  0.00000e+00  2.75089e-03  1784
 5130 10258     0     2  1.38505e+04  0.00000e+00 -1.48278e-03  1612
 5130 10258     0     2  1.40939e+04  0.00000e+00 -1.37207e-03  1644
 5130 10258     0     2  1.39337e+04  0.00000e+00 -2.05613e-03  1784
 5130 10258     0     2  1.40639e+04  0.00000e+00 -1.30141e-03  1790
 5130 10258     0     2  1.37995e+04  0.00000e+00  1.41356e-03  1810
 5130 10258     0     2  1.41276e+04  0.00000e+00 -1.18816e-03  1720
 5130 10258     0     2  1.40572e+04  0.00000e+00  2.55325e-03  1784
 5130 10258     0     2  1.47619e+04  0.00000e+00  1.85647e-03  1692
 5130 10258     0     2  1.42239e+04  0.00000e+00  1.41883e-03  1754
 5130 10258     0     2  1.39518e+04  0.00000e+00 -1.63741e-03  1784
 5130 10258     0     2  1.38491e+04  0.00000e+00 -1.30726e-03  1628
 5130 10258     0     2  1.38665e+04  0.00000e+00 -1.48969e-03  1690
 5130 10258     0     2  1.39816e+04  0.00000e+00 -1.26538e-03  1650
 5130 10258     0     2  1.42564e+04  0.00000e+00 -1.26018e-03  1724
 5130 10258     0     2  1.41328e+04  0.00000e+00  1.29872e-03  1620
 5130 10258     0     2  1.43466e+04  0.00000e+00  1.73490e-03  1712
 5130 10258     0     2  1.38940e+04  0.00000e+00 -1.15697e-03  1694
 5130 10258     0     2  1.40701e+04  0.00000e+00 -1.97267e-03  1784
 5130 10258     0     2  1.45374e+04  0.00000e+00 -1.30076e-03  1640
 5130 10258     0     2  1.41285e+04  0.00000e+00  1.71772e-03  1640
 5130 10258     0     2  1.41675e+04  0.00000e+00 -1.43827e-03  1784
 5130 10258     0     2  1.43370e+04  0.00000e+00  1.20825e-03  1676
 5130 10258     0     2  1.43168e+04  0.00000e+00  1.19104e-03  1564
 5130 10258     0     2  1.56662e+04  0.00000e+00  1.57225e-03  1732
 5130 10258     0     2  1.42625e+04  0.00000e+00  1.50673e-03  1764
 5130 10258     0     2  1.40611e+04  0.00000e+00 -1.40349e-03  1784
 5130 10258     0     2  1.43814e+04  0.00000e+00 -1.74190e-03  1784
 5130 10258     0     2  1.41446e+04  0.00000e+00  1.64850e-03    10
 5130 10258     0     2  1.44003e+04  0.00000e+00 -1.35733e-03  1580
 5130 10258     0     2  1.44538e+04  0.00000e+00 -1.90654e-03  1564
 5130 10258     0     2  1.44996e+04  0.00000e+00 -1.94095e-03  1784
 5130 10258     0     2  1.45648e+04  0.00000e+00  1.29384e-03  1712
 5130 10258     0     2  1.47535e+04  0.00000e+00 -1.33058e-03  1694
 5130 10258     0     2  1.42568e+04  0.00000e+00  1.37478e-03  1784
 5130 10258     0     2  1.42628e+04  0.00000e+00  1.67847e-03  1752
 5130 10258     0     2  1.43219e+04  0.00000e+00  2.19311e-03  1784
 5130 10258     0     2  1.44145e+04  0.00000e+00 -1.68885e-03  1722
 5130 10258     0     2  1.41297e+04  0.00000e+00  1.34100e-03  1572
 5130 10258     0     2  1.45593e+04  0.00000e+00  1.51828e-03  1712
 5130 10258     0     2  1.46229e+04  0.00000e+00  1.39341e-03    12
 5130 10258     0     2  1.39842e+04  0.00000e+00 -2.42590e-03  1784
 5130 10258     0     2  1.39218e+04  0.00000e+00 -1.61663e-03  1572
 5130 10258     0     2  1.42869e+04  0.00000e+00  1.49244e-03  1664
 5130 10258     0     2  1.45966e+04  0.00000e+00 -1.59217e-03  1784
 5130 10258     0     2  1.40598e+04  0.00000e+00  2.14605e-03    10
 5130 10258     0     2  1.41165e+04  0.00000e+00  1.20888e-03  1802
 5130 10258     0     2  1.41323e+04  0.00000e+00  1.56391e-03  1784
 5130 10258     0     2  1.43655e+04  0.00000e+00  1.26984e-03  1602
 5130 10258     0     2  1.40773e+04  0.00000e+00 -2.50089e-03  1784
 5130 10258     0     2  1.42576e+04  0.00000e+00  1.67351e-03  1746
 5130 10258     0     2  1.41040e+04  0.00000e+00 -1.07451e-03  1754
 5130 10258     0     2  1.38936e+04  0.00000e+00  1.35565e-03  1790
 5130 10258     0     2  1.40493e+04  0.00000e+00 -1.61474e-03  1752
 5130 10258     0     2  1.39687e+04  0.00000e+00 -1.45435e-03  1808
 5130 10258     0     2  1.40885e+04  0.00000e+00 -3.25259e-03  1784
 5130 10258     0     2  1.42069e+04  0.00000e+00 -1.33327e-03  1636
 5130 10258     0     2  1.41024e+04  0.00000e+00  1.31761e-03    12
 5130 10258     0     2  1.40951e+04  0.00000e+00 -1.65274e-03  1784
 5130 10258     0     2  1.42723e+04  0.00000e+00 -1.90811e-03  1784
 5130 10258     0     2  1.39996e+04  0.00000e+00  2.59150e-03  1784
 5130 10258     0     2  1.39816e+04  0.00000e+00 -1.69784e-03  1556
 5130 10258     0     2  1.38471e+04  0.00000e+00 -1.79175e-03  1784
 5130 10258     0     2  1.38910e+04  0.00000e+00 -1.51136e-03  1766
 5130 10258     0     2  1.43191e+04  0.00000e+00  1.39197e-03  1562
 5130 10258     0     2  1.38653e+04  0.00000e+00 -1.89520e-03  1784
 5130 10258     0     2  1.40291e+04  0.00000e+00  1.26300e-03  1730
 5130 10258     0     2  1.39914e+04  0.00000e+00 -1.45090e-03  1784
 5130 10258     0     2  1.40062e+04  0.00000e+00 -3.28897e-03  1784
 5130 10258     0     2  1.41174e+04  0.00000e+00  2.85890e-03  1784
 5130 10258     0     2  3.72966e+04  0.00000e+00 -1.50563e-03  1784
 5130 10258     0     2  1.41870e+04  0.00000e+00 -1.58322e-03  1684
 5130 10258     0     2  1.46985e+04  0.00000e+00  2.09121e-03  1784
 5130 10258     0     2  1.39937e+04  0.00000e+00  1.69137e-03  1788
 5130 10258     0     2  1.36838e+04  0.00000e+00 -1.21052e-03  1664
 5130 10258     0     2  1.37700e+04  0.00000e+00  1.64085e-03  1784
 5130 10258     0     2  1.37277e+04  0.00000e+00  1.81343e-03  1784
 5130 10258     0     2  1.40824e+04  0.00000e+00  1.35076e-03  1674
 5130 10258     0     2  1.38015e+04  0.00000e+00 -1.47004e-03  1752
 5130 10258     0     2  1.38371e+04  0.00000e+00 -1.60634e-03  1672
 5130 10258     0     2  1.38937e+04  0.00000e+00 -1.26408e-03  1788
 5130 10258     0     2  1.35525e+04  0.00000e+00  1.49469e-03  1784
 5130 10258     0     2  1.37906e+04  0.00000e+00  1.43309e-03  1776
 5130 10258     0     2  1.38752e+04  0.00000e+00  1.49433e-03  1794
 5130 10258     0     2  1.43760e+04  0.00000e+00 -1.69319e-03  1678
 5130 10258     0     2  1.37525e+04  0.00000e+00  1.50039e-03  1650
 5130 10258     0     2  1.38348e+04  0.00000e+00  1.62563e-03  1784
 5130 10258     0     2  1.35419e+04  0.00000e+00 -2.13047e-03  1784
 5130 10258     0     2  1.38170e+04  0.00000e+00 -1.57522e-03  1620
 5130 10258     0     2  1.54513e+04  0.00000e+00 -1.76414e-03  1784
 5130 10258     0     2  1.38758e+04  0.00000e+00 -1.57955e-03  1620
 5130 10258     0     2  1.38634e+04  0.00000e+00  2.49484e-03  1784
 5130 10258     0     2  1.39193e+04  0.00000e+00  1.31902e-03  1702
 5130 10258     0     2  1.39661e+04  0.00000e+00 -1.61267e-03  1638
 5130 10258     0     2  1.41200e+04  0.00000e+00 -1.62683e-03    12
 5130 10258     0     2  1.40007e+04  0.00000e+00  2.08798e-03  1784
 5130 10258     0     2  1.41328e+04  0.00000e+00 -2.27237e-03  1784
 5130 10258     0     2  1.40423e+04  0.00000e+00 -2.78604e-03  1784
 5130 10258     0     2  1.39761e+04  0.00000e+00  1.23957e-03  1730
 5130 10258     0     2  1.43766e+04  0.00000e+00  1.94674e-03    10
 5130 10258     0     2  1.42714e+04  0.00000e+00 -1.51793e-03  1762
 5130 10258     0     2  1.38920e+04  0.00000e+00 -1.41282e-03  1806
 5130 10258     0     2  1.41695e+04  0.00000e+00  2.17698e-03  1784
 5130 10258     0     2  1.38993e+04  0.00000e+00 -2.66169e-03  1784
 5130 10258     0     2  1.42623e+04  0.00000e+00  2.94489e-03  1784
 5130 10258     0     2  1.41584e+04  0.00000e+00 -4.40888e-03  1784
 5130 10258     0     2  1.43901e+04  0.00000e+00 -2.73409e-03  1784
 5130 10258     0     2  1.39761e+04  0.00000e+00 -1.50835e-03  1634
 5130 10258     0     2  1.42417e+04  0.00000e+00  1.16322e-03  1762
 5130 10258     0     2  1.43588e+04  0.00000e+00 -2.17273e-03  1784
 5130 10258     0     2  1.38109e+04  0.00000e+00  2.70893e-03  1784
 5130 10258     0     2  1.45382e+04  0.00000e+00 -1.49043e-03  1700
 5130 10258     0     2  1.42142e+04  0.00000e+00  1.65562e-03  1560
 5130 10258     0     2  1.42155e+04  0.00000e+00 -1.54873e-03  1594
 5130 10258     0     2  1.42389e+04  0.00000e+00  2.15142e-03  1784
 5130 10258     0     2  1.50258e+04  0.00000e+00 -3.73463e-03  1784
 5130 10258     0     2  1.41250e+04  0.00000e+00 -1.57159e-03    10
 5130 10258     0     2  1.43912e+04  0.00000e+00 -1.44051e-03  1638
 5130 10258     0     2  1.40650e+04  0.00000e+00  1.36662e-03  1608
 5130 10258     0     2  1.44114e+04  0.00000e+00  1.41571e-03  1642
 5130 10258     0     2  1.42350e+04  0.00000e+00  1.64779e-03  1716
 5130 10258     0     2  1.40551e+04  0.00000e+00  1.39792e-03  1560
 5130 10258     0     2  1.41568e+04  0.00000e+00  1.23767e-03  1560
 5130 10258     0     2  1.41396e+04  0.00000e+00  1.73487e-03  1784
 5130 10258     0     2  1.41255e+04  0.00000e+00  1.43925e-03  1614
 5130 10258     0     2  1.41300e+04  0.00000e+00 -2.24507e-03  1560
 5130 10258     0     2  1.42492e+04  0.00000e+00  1.40107e-03  1664
 5130 10258     0     2  1.43736e+04  0.00000e+00  2.47076e-03  1784
 5130 10258     0     2  1.41387e+04  0.00000e+00  1.49824e-03    10
 5130 10258     0     2  1.41423e+04  0.00000e+00 -2.17410e-03  1784
 5130 10258     0     2  1.42272e+04  0.00000e+00 -1.59249e-03  1784
 5130 10258     0     2  1.44522e+04  0.00000e+00 -1.67698e-03  1738
 5130 10258     0     2  1.43184e+04  0.00000e+00  1.20380e-03  1606
 5130 10258     0     2  1.40909e+04  0.00000e+00 -1.16079e-03  1656
 5130 10258     0     2  1.43836e+04  0.00000e+00  5.10860e-03  1784
 5130 10258     0     2  1.41197e+04  0.00000e+00  1.79016e-03  1784
 5130 10258     0     2  1.44242e+04  0.00000e+00 -1.53358e-03  1678
 5130 10258     0     2  1.49759e+04  0.00000e+00  1.31009e-03  1792
 5130 10258     0     2  1.42994e+04  0.00000e+00 -1.69055e-03    10
 5130 10258     0     2  1.43207e+04  0.00000e+00  1.39590e-03  1724
 5130 10258     0     2  1.43529e+04  0.00000e+00  1.82255e-03  1784
 5130 10258     0     2  1.44896e+04  0.00000e+00  1.89621e-03  1784
 5130 10258     0     2  1.44639e+04  0.00000e+00 -1.64433e-03  1790
 5130 10258     0     2  1.44663e+04  0.00000e+00 -1.50550e-03  1666
 5130 10258     0     2  1.47867e+04  0.00000e+00  1.76220e-03  1784
 5130 10258     0     2  1.46219e+04  0.00000e+00  1.14777e-03    10
 5130 10258     0     2  1.47851e+04  0.00000e+00 -1.79408e-03  1784
 5130 10258     0     2  1.45457e+04  0.00000e+00 -1.53097e-03  1784
 5130 10258     0     2  1.44912e+04  0.00000e+00 -1.17360e-03  1586
 5130 10258     0     2  1.47560e+04  0.00000e+00  1.61067e-03  1580
 5130 10258     0     2  1.43836e+04  0.00000e+00 -1.54007e-03  1788
 5130 10258     0     2  1.50580e+04  0.00000e+00 -1.32290e-03  1706
 5130 10258     0     2  1.48034e+04  0.00000e+00  2.44837e-03  1784
 5130 10258     0     2  1.44824e+04  0.00000e+00 -1.51440e-03  1610
 5130 10258     0     2  2.47503e+04  0.00000e+00  1.55545e-03  1670
 5130 10258     0     2  1.46646e+04  0.00000e+00  1.52464e-03    10
 5130 10258     0     2  1.44581e+04  0.00000e+00 -1.43741e-03  1576
 5130 10258     0     2  1.43254e+04  0.00000e+00 -1.82843e-03  1750
 5130 10258     0     2  1.45970e+04  0.00000e+00 -1.49223e-03  1706
 5130 10258     0     2  1.44638e+04  0.00000e+00 -2.04153e-03  1784
 5130 10258     0     2  1.44708e+04  0.00000e+00  1.38655e-03  1630
 5130 10258     0     2  1.44317e+04  0.00000e+00  1.67348e-03  1704
 5130 10258     0     2  1.43872e+04  0.00000e+00  1.41123e-03  1596
 5130 10258     0     2  1.42205e+04  0.00000e+00 -2.89295e-03  1784
 5130 10258     0     2  1.42136e+04  0.00000e+00  1.60763e-03  1754
 5130 10258     0     2  1.43484e+04  0.00000e+00 -1.33265e-03  1756
 5130 10258     0     2  1.44056e+04  0.00000e+00  3.52216e-03  1784
 5130 10258     0     2  1.43052e+04  0.00000e+00 -1.88890e-03  1752
 5130 10258     0     2  1.43395e+04  0.00000e+00 -2.92646e-03  1784
 5130 10258     0     2  1.47522e+04  0.00000e+00  1.39860e-03  1786
 5130 10258     0     2  1.46353e+04  0.00000e+00 -1.45701e-03  1788
 5130 10258     0     2  1.44439e+04  0.00000e+00 -1.75332e-03  1690
 5130 10258     0     2  1.42050e+04  0.00000e+00  1.67093e-03  1680
 5130 10258     0     2  1.45863e+04  0.00000e+00 -3.41131e-03  1784
 5130 10258     0     2  1.44536e+04  0.00000e+00 -2.24732e-03  1784
 5130 10258     0     2  1.46152e+04  0.00000e+00  1.40788e-03  1690
 5130 10258     0     2  1.42366e+04  0.00000e+00  1.60155e-03  1784
 5130 10258     0     2  1.47011e+04  0.00000e+00  1.49242e-03  1784
 5130 10258     0     2  1.46143e+04  0.00000e+00 -1.34882e-03  1696
 5130 10258     0     2  1.46653e+04  0.00000e+00  1.48399e-03  1784
 5130 10258     0     2  1.45832e+04  0.00000e+00  2.67288e-03  1784
 5130 10258     0     2  1.44537e+04  0.00000e+00 -1.67786e-03  1640
 5130 10258     0     2  1.44998e+04  0.00000e+00  1.40206e-03    10
 5130 10258     0     2  1.47718e+04  0.00000e+00  3.35709e-03  1784
 5130 10258     0     2  1.45283e+04  0.00000e+00  1.25577e-03  1718
 5130 10258     0     2  1.46347e+04  0.00000e+00 -2.65252e-03  1784
 5130 10258     0     2  1.47262e+04  0.00000e+00  1.73973e-03  1784
 5130 10258     0     2  1.47817e+04  0.00000e+00 -1.56419e-03  1780
 5130 10258     0     2  1.45833e+04  0.00000e+00 -1.56286e-03  1788
 5130 10258     0     2  1.49945e+04  0.00000e+00 -1.58483e-03  1780
 5130 10258     0     2  1.46916e+04  0.00000e+00 -3.22807e-03  1784
 5130 10258     0     2  1.47833e+04  0.00000e+00 -1.25998e-03  1582
 5130 10258     0     2  1.47619e+04  0.00000e+00  1.41258e-03  1756
 5130 10258     0     2  1.48551e+04  0.00000e+00  1.34342e-03  1628
 5130 10258     0     2  1.48998e+04  0.00000e+00 -3.03669e-03  1784
 5130 10258     0     2  1.46688e+04  0.00000e+00  1.25336e-03  1784
 5130 10258     0     2  1.46414e+04  0.00000e+00 -1.45315e-03    10
 5130 10258     0     2  1.47430e+04  0.00000e+00 -2.04639e-03  1784
 5130 10258     0     2  1.46364e+04  0.00000e+00 -1.50570e-03    10
 5130 10258     0     2  1.47190e+04  0.00000e+00  3.32159e-03  1784
 5130 10258     0     2  1.47245e+04  0.00000e+00  1.85309e-03  1752
 5130 10258     0     2  1.45899e+04  0.00000e+00  1.59843e-03  1560
 5130 10258     0     2  1.45568e+04  0.00000e+00  1.15884e-03  1558
 5130 10258     0     2  1.45875e+04  0.00000e+00  1.50462e-03  1622
 5130 10258     0     2  1.47636e+04  0.00000e+00  1.49579e-03  1598
 5130 10258     0     2  1.44215e+04  0.00000e+00  2.59695e-03  1784
 5130 10258     0     2  1.46820e+04  0.00000e+00 -2.70608e-03  1784
 5130 10258     0     2  1.46824e+04  0.00000e+00 -1.24586e-03  1784
 5130 10258     0     2  1.45393e+04  0.00000e+00 -2.08194e-03  1780
 5130 10258     0     2  1.46266e+04  0.00000e+00  2.19859e-03  1784
 5130 10258     0     2  1.47722e+04  0.00000e+00 -1.25025e-03  1798
 5130 10258     0     2  1.47313e+04  0.00000e+00  1.41866e-03  1560
 5130 10258     0     2  1.45417e+04  0.00000e+00 -1.95305e-03  1784
 5130 10258     0     2  1.46205e+04  0.00000e+00 -1.82123e-03  1784
 5130 10258     0     2  1.53258e+04  0.00000e+00  2.39417e-03  1784
 5130 10258     0     2  1.44862e+04  0.00000e+00  1.75202e-03  1784
 5130 10258     0     2  1.45799e+04  0.00000e+00 -2.10509e-03  1560
 5130 10258     0     2  1.46158e+04  0.00000e+00 -2.75103e-03  1784
 5130 10258     0     2  1.47370e+04  0.00000e+00  1.59488e-03  1686
 5130 10258     0     2  1.46504e+04  0.00000e+00 -2.40984e-03  1784
 5130 10258     0     2  1.49511e+04  0.00000e+00 -1.47249e-03  1784
 5130 10258     0     2  1.45324e+04  0.00000e+00 -1.41276e-03    12
 5130 10258     0     2  1.47706e+04  0.00000e+00 -1.51526e-03  1766
 5130 10258     0     2  1.48529e+04  0.00000e+00 -1.35637e-03  1790
 5130 10258     0     2  1.46827e+04  0.00000e+00  2.12926e-03  1784
 5130 10258     0     2  1.44544e+04  0.00000e+00 -1.24449e-03  1610
 5130 10258     0     2  1.45054e+04  0.00000e+00  1.02013e-03  1666
 5130 10258     0     2  1.44373e+04  0.00000e+00  1.69734e-03  1784
 5130 10258     0     2  1.48065e+04  0.00000e+00 -2.14388e-03  1784
 5130 10258     0     2  1.43556e+04  0.00000e+00  2.21424e-03  1706
 5130 10258     0     2  1.45164e+04  0.00000e+00  1.50330e-03    10
 5130 10258     0     2  1.44450e+04  0.00000e+00 -2.71597e-03  1784
 5130 10258     0     2  1.46780e+04  0.00000e+00 -1.31168e-03  1648
 5130 10258     0     2  1.47152e+04  0.00000e+00  1.43759e-03  1714
 5130 10258     0     2  1.47070e+04  0.00000e+00 -1.81239e-03  1784
 5130 10258     0     2  1.45826e+04  0.00000e+00  1.56435e-03  1784
 5130 10258     0     2  1.44571e+04  0.00000e+00  1.35799e-03  1630
 5130 10258     0     2  1.89444e+04  0.00000e+00 -1.38154e-03  1642
 5130 10258     0     2  1.50075e+04  0.00000e+00  1.45006e-03  1784
 5130 10258     0     2  1.47174e+04  0.00000e+00  1.23852e-03  1788
 5130 10258     0     2  1.46357e+04  0.00000e+00  1.40403e-03  1690
 5130 10258     0     2  1.43627e+04  0.00000e+00 -1.70479e-03  1614
 5130 10258     0     2  2.21970e+04  0.00000e+00  2.20565e-03  1784
 5130 10258     0     2  1.45529e+04  0.00000e+00  1.60910e-03  1732
 5130 10258     0     2  1.42763e+04  0.00000e+00 -1.42519e-03  1784
 5130 10258     0     2  1.47026e+04  0.00000e+00 -1.94021e-03  1784
 5130 10258     0     2  1.44623e+04  0.00000e+00 -1.64645e-03  1784
 5130 10258     0     2  1.45293e+04  0.00000e+00  1.72044e-03  1646
 5130 10258     0     2  1.46535e+04  0.00000e+00  2.10696e-03  1784
 5130 10258     0     2  1.47633e+04  0.00000e+00 -1.29028e-03  1784
 5130 10258     0     2  1.45758e+04  0.00000e+00  1.52957e-03  1746
 5130 10258     0     2  1.45227e+04  0.00000e+00  3.70961e-03  1784
 5130 10258     0     2  1.46470e+04  0.00000e+00 -4.43294e-03  1784
 5130 10258     0     2  1.47966e+04  0.00000e+00  1.87639e-03  1784
 5130 10258     0     2  1.43885e+04  0.00000e+00  4.14125e-03  1784
 5130 10258     0     2  1.47147e+04  0.00000e+00 -1.47329e-03  1794
 5130 10258     0     2  1.45222e+04  0.00000e+00  1.26974e-03  1556
