#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  6.87364e+03  0.00000e+00  1.86873e-03  4262
 4614  9224     0     4  1.31813e+04  0.00000e+00  1.04307e-03  3133
 4614  9224     0     4  8.67039e+03  0.00000e+00  1.04399e-03  7692
 4614  9224     0     4  5.57813e+03  0.00000e+00 -3.83399e-03  3120
 4614  9224     0     4  1.03461e+04  0.00000e+00 -7.57523e-04  5980
 4614  9224     0     4  5.55076e+03  0.00000e+00  9.55225e-04  3134
 4614  9224     0     4  1.25776e+04  0.00000e+00  4.98203e-03  7782
 4614  9224     0     4  5.58166e+03  0.00000e+00  8.66238e-04  5258
 4614  9224     0     4  5.60296e+03  0.00000e+00  9.46399e-04  4924
 4614  9224     0     4  5.57308e+03  0.00000e+00  7.67980e-04  3246
 4614  9224     0     4  5.93632e+03  0.00000e+00 -1.01665e-03  3580
 4614  9224     0     4  6.03630e+03  0.00000e+00  1.05943e-03  3166
 4614  9224     0     4  5.60597e+03  0.00000e+00 -1.04204e-03  3160
 4614  9224     0     4  5.58720e+03  0.00000e+00  1.03292e-03  4100
 4614  9224     0     4  5.58360e+03  0.00000e+00  1.61984e-03  4634
 4614  9224     0     4  5.53181e+03  0.00000e+00  9.37530e-04  1304
 4614  9224     0     4  5.56545e+03  0.00000e+00 -1.13949e-03  5104
 4614  9224     0     4  7.72556e+03  0.00000e+00  1.00743e-03  7698
 4614  9224     0     4  5.54059e+03  0.00000e+00  1.29433e-03  3260
 4614  9224     0     4  5.56339e+03  0.00000e+00  1.20510e-03  3200
 4614  9224     0     4  1.17798e+04  0.00000e+00  1.64956e-03  6062
 4614  9224     0     4  5.49782e+03  0.00000e+00  8.60841e-04  4732
 4614  9224     0     4  5.56759e+03  0.00000e+00 -9.20248e-04  5820
 4614  9224     0     4  6.35215e+03  0.00000e+00 -9.12792e-04  6388
 4614  9224     0     4  6.99551e+03  0.00000e+00 -1.57304e-03  2292
 4614  9224     0     4  5.51133e+03  0.00000e+00  1.06543e-03  7812
 4614  9224     0     4  5.52755e+03  0.00000e+00  1.06790e-03  3204
 4614  9224     0     4  9.64592e+03  0.00000e+00  1.09592e-03  3152
 4614  9224     0     4  5.50915e+03  0.00000e+00 -1.11169e-03  7796
 4614  9224     0     4  1.23590e+04  0.00000e+00 -1.20706e-03  8948
 4614  9224     0     4  1.62284e+04  0.00000e+00  9.29267e-04  7740
 4614  9224     0     4  5.62202e+03  0.00000e+00  2.77247e-03  7224
 4614  9224     0     4  1.71549e+04  0.00000e+00 -1.15065e-03  6300
 4614  9224     0     4  5.55071e+03  0.00000e+00  8.84833e-04  5652
 4614  9224     0     4  5.59199e+03  0.00000e+00  9.49548e-04  6660
 4614  9224     0     4  9.33306e+03  0.00000e+00 -2.14751e-03  4410
 4614  9224     0     4  5.54492e+03  0.00000e+00 -1.05313e-03  3188
 4614  9224     0     4  5.56693e+03  0.00000e+00  1.07055e-03  6532
 4614  9224     0     4  1.69147e+04  0.00000e+00  1.34216e-03  4668
 4614  9224     0     4  5.80696e+03  0.00000e+00  9.23704e-04  3202
 4614  9224     0     4  6.23918e+03  0.00000e+00 -1.26700e-03  6674
 4614  9224     0     4  5.53207e+03  0.00000e+00 -7.73135e-04  6914
 4614  9224     0     4  9.20556e+04  0.00000e+00 -1.19287e-03  8706
 4614  9224     0     4  5.66289e+03  0.00000e+00 -8.54789e-04  6460
 4614  9224     0     4  1.64776e+04  0.00000e+00  1.01498e-03  4156
 4614  9224     0     4  1.58600e+04  0.00000e+00  8.69176e-04  4286
 4614  9224     0     4  1.19186e+04  0.00000e+00 -1.28688e-03  2260
 4614  9224     0     4  5.59576e+03  0.00000e+00 -8.78392e-04  3128
 4614  9224     0     4  5.64429e+03  0.00000e+00 -8.90932e-04  8678
 4614  9224     0     4  6.36061e+03  0.00000e+00  2.24428e-03  4156
 4614  9224     0     4  1.02907e+04  0.00000e+00  9.13666e-04  5402
 4614  9224     0     4  5.56113e+03  0.00000e+00  1.00961e-03  8836
 4614  9224     0     4  5.54102e+03  0.00000e+00 -8.71920e-04  7676
 4614  9224     0     4  9.84207e+03  0.00000e+00  1.04287e-03  2016
 4614  9224     0     4  5.62470e+03  0.00000e+00 -7.69168e-04  5144
 4614  9224     0     4  1.23215e+04  0.00000e+00  1.26927e-03  3118
 4614  9224     0     4  5.56496e+03  0.00000e+00  1.01646e-03  5416
 4614  9224     0     4  9.70763e+03  0.00000e+00  1.56379e-03  5072
 4614  9224     0     4  2.43269e+04  0.00000e+00  1.82000e-03  6788
 4614  9224     0     4  5.59180e+03  0.00000e+00  9.56313e-04  8508
 4614  9224     0     4  6.26169e+03  0.00000e+00  8.85269e-04  5026
 4614  9224     0     4  5.93432e+03  0.00000e+00  1.04588e-03  7720
 4614  9224     0     4  5.58923e+03  0.00000e+00 -1.42501e-03  7718
 4614  9224     0     4  5.61244e+03  0.00000e+00 -1.16596e-03  4262
 4614  9224     0     4  7.93393e+03  0.00000e+00 -1.10909e-03  7762
 4614  9224     0     4  1.76099e+04  0.00000e+00 -1.45155e-03  7716
 4614  9224     0     4  5.54310e+03  0.00000e+00  9.64276e-04  7792
 4614  9224     0     4  1.45111e+04  0.00000e+00  9.27575e-04  7812
 4614  9224     0     4  5.56406e+03  0.00000e+00 -9.76823e-04  7478
 4614  9224     0     4  5.57490e+03  0.00000e+00 -1.38224e-03  4668
 4614  9224     0     4  5.63410e+03  0.00000e+00  1.23945e-03  3972
 4614  9224     0     4  5.54732e+03  0.00000e+00  9.84066e-04  1140
 4614  9224     0     4  5.56555e+03  0.00000e+00  8.85057e-04  1922
 4614  9224     0     4  5.58571e+03  0.00000e+00  9.10709e-04  2788
 4614  9224     0     4  5.57834e+03  0.00000e+00  1.31009e-03  9122
 4614  9224     0     4  5.64250e+03  0.00000e+00  1.10084e-03  7429
 4614  9224     0     4  5.59822e+03  0.00000e+00  2.17334e-03  7224
 4614  9224     0     4  5.57868e+03  0.00000e+00  8.75124e-04  7368
 4614  9224     0     4  5.58529e+03  0.00000e+00  8.97294e-04  8908
 4614  9224     0     4  5.58010e+03  0.00000e+00  1.63410e-03  3166
 4614  9224     0     4  5.52932e+03  0.00000e+00  1.37862e-03  3758
 4614  9224     0     4  5.55490e+03  0.00000e+00  1.12069e-03  7810
 4614  9224     0     4  5.61366e+03  0.00000e+00 -1.86211e-03  7806
 4614  9224     0     4  2.02138e+04  0.00000e+00  1.90772e-03  5918
 4614  9224     0     4  5.54445e+03  0.00000e+00  1.05491e-03  4248
 4614  9224     0     4  7.57083e+03  0.00000e+00  1.15737e-03  3202
 4614  9224     0     4  1.28070e+04  0.00000e+00  8.19738e-04  1270
 4614  9224     0     4  7.11845e+03  0.00000e+00 -8.42919e-04  4978
 4614  9224     0     4  5.55970e+03  0.00000e+00 -1.23201e-03  6332
 4614  9224     0     4  6.21971e+03  0.00000e+00  9.26745e-04  7448
 4614  9224     0     4  5.60453e+03  0.00000e+00  8.79988e-04  7700
 4614  9224     0     4  8.88081e+03  0.00000e+00  1.32428e-03  3206
 4614  9224     0     4  1.67283e+04  0.00000e+00  9.90281e-04  7429
 4614  9224     0     4  5.59817e+03  0.00000e+00 -9.44649e-04  8634
 4614  9224     0     4  6.18744e+03  0.00000e+00 -1.02881e-03  3162
 4614  9224     0     4  8.43781e+03  0.00000e+00  7.90015e-04  7720
 4614  9224     0     4  3.04770e+04  0.00000e+00 -1.45126e-03  1114
 4614  9224     0     4  5.61063e+03  0.00000e+00  9.74649e-04  1668
 4614  9224     0     4  5.55615e+03  0.00000e+00 -9.71237e-04  1400
 4614  9224     0     4  5.57940e+03  0.00000e+00 -1.05047e-03  2204
 4614  9224     0     4  7.43357e+03  0.00000e+00  8.66367e-04  7696
 4614  9224     0     4  5.60363e+03  0.00000e+00 -8.96226e-04  4132
 4614  9224     0     4  5.54112e+03  0.00000e+00 -8.65983e-04  2538
 4614  9224     0     4  5.60627e+03  0.00000e+00  1.34453e-03  7774
 4614  9224     0     4  5.58426e+03  0.00000e+00  1.26339e-03  4156
 4614  9224     0     4  6.83593e+03  0.00000e+00  1.18136e-03  6702
 4614  9224     0     4  1.12894e+04  0.00000e+00  8.99794e-04  3178
 4614  9224     0     4  1.43883e+04  0.00000e+00  1.16580e-03  3206
 4614  9224     0     4  5.61331e+03  0.00000e+00  1.21480e-03  7356
 4614  9224     0     4  5.89236e+03  0.00000e+00 -8.31506e-04  7728
 4614  9224     0     4  5.57908e+03  0.00000e+00  9.93108e-04  5008
 4614  9224     0     4  8.44269e+03  0.00000e+00  9.04078e-04  5122
 4614  9224     0     4  5.56348e+03  0.00000e+00 -1.52116e-03  5308
 4614  9224     0     4  8.80703e+03  0.00000e+00 -1.07080e-03  6844
 4614  9224     0     4  5.51989e+03  0.00000e+00  8.44107e-04  5004
 4614  9224     0     4  5.54118e+03  0.00000e+00  1.02212e-03  6190
 4614  9224     0     4  5.55257e+03  0.00000e+00  1.48232e-03  8636
 4614  9224     0     4  5.55811e+03  0.00000e+00 -1.69288e-03  8880
 4614  9224     0     4  1.19402e+04  0.00000e+00  9.03557e-04  8620
 4614  9224     0     4  5.57974e+03  0.00000e+00 -1.50740e-03  7624
 4614  9224     0     4  5.58939e+03  0.00000e+00 -1.41959e-03  4848
 4614  9224     0     4  5.60151e+03  0.00000e+00 -1.00150e-03  6916
 4614  9224     0     4  8.60955e+03  0.00000e+00  8.79977e-04  4298
 4614  9224     0     4  1.03338e+04  0.00000e+00  1.36860e-03  8284
 4614  9224     0     4  5.54789e+03  0.00000e+00  1.00319e-03  1354
 4614  9224     0     4  5.60026e+03  0.00000e+00  1.15354e-03  3096
 4614  9224     0     4  5.60207e+03  0.00000e+00  9.10009e-04  3148
 4614  9224     0     4  5.57957e+03  0.00000e+00 -1.51371e-03  4284
 4614  9224     0     4  4.39893e+04  0.00000e+00  9.83944e-04  4302
 4614  9224     0     4  1.63610e+04  0.00000e+00  8.45236e-04  8706
 4614  9224     0     4  5.57527e+03  0.00000e+00  1.00085e-03  3170
 4614  9224     0     4  5.69065e+03  0.00000e+00  9.56453e-04  8696
 4614  9224     0     4  5.61477e+03  0.00000e+00  9.98886e-04  5072
 4614  9224     0     4  9.65107e+03  0.00000e+00 -1.09522e-03  6914
 4614  9224     0     4  5.58220e+03  0.00000e+00 -8.20890e-04  6116
 4614  9224     0     4  8.80002e+03  0.00000e+00  9.84937e-04  4770
 4614  9224     0     4  5.57830e+03  0.00000e+00 -1.14685e-03  7726
 4614  9224     0     4  7.34011e+03  0.00000e+00 -1.24275e-03  5820
 4614  9224     0     4  8.07836e+03  0.00000e+00 -1.35663e-03  5922
 4614  9224     0     4  6.14845e+03  0.00000e+00 -1.01276e-03  4712
 4614  9224     0     4  5.54680e+03  0.00000e+00 -1.18912e-03  5090
 4614  9224     0     4  6.79868e+03  0.00000e+00  1.01201e-03  6958
 4614  9224     0     4  1.07548e+04  0.00000e+00  1.26230e-03  4586
 4614  9224     0     4  5.55844e+03  0.00000e+00 -1.40297e-03  5038
 4614  9224     0     4  5.54758e+03  0.00000e+00  1.07259e-03  7314
 4614  9224     0     4  3.08864e+04  0.00000e+00 -1.81430e-03  7692
 4614  9224     0     4  5.59676e+03  0.00000e+00 -1.01966e-03  1212
 4614  9224     0     4  5.58006e+03  0.00000e+00  9.06750e-04  2196
 4614  9224     0     4  5.57618e+03  0.00000e+00 -1.44562e-03  3124
 4614  9224     0     4  1.33025e+04  0.00000e+00  1.02790e-03  3084
 4614  9224     0     4  1.99985e+04  0.00000e+00 -8.93341e-04  8944
 4614  9224     0     4  7.10616e+03  0.00000e+00 -1.18250e-03  5694
 4614  9224     0     4  1.47288e+04  0.00000e+00 -1.16359e-03  9172
 4614  9224     0     4  6.87812e+03  0.00000e+00 -1.17570e-03  5162
 4614  9224     0     4  5.61544e+03  0.00000e+00  1.25870e-03  2862
 4614  9224     0     4  9.37017e+03  0.00000e+00  3.22582e-03  3148
 4614  9224     0     4  7.05595e+03  0.00000e+00  1.29635e-03  7724
 4614  9224     0     4  5.55817e+03  0.00000e+00 -1.30805e-03  2912
 4614  9224     0     4  5.58060e+03  0.00000e+00  1.09927e-03  3178
 4614  9224     0     4  7.07753e+03  0.00000e+00  1.00799e-03  3188
 4614  9224     0     4  5.58837e+03  0.00000e+00 -1.19591e-03  5122
 4614  9224     0     4  5.59163e+03  0.00000e+00  1.25094e-03  3110
 4614  9224     0     4  4.86469e+04  0.00000e+00 -1.46477e-03  8628
 4614  9224     0     4  5.58202e+03  0.00000e+00  1.42627e-03  3160
 4614  9224     0     4  2.07012e+04  0.00000e+00  1.24091e-03  4228
 4614  9224     0     4  5.57434e+03  0.00000e+00 -1.31309e-03  7720
 4614  9224     0     4  5.58113e+03  0.00000e+00 -1.57804e-03  2876
 4614  9224     0     4  6.34139e+03  0.00000e+00 -1.29802e-03  4960
 4614  9224     0     4  5.60592e+03  0.00000e+00  1.54921e-03  3102
 4614  9224     0     4  5.54942e+03  0.00000e+00  1.15859e-03  6896
 4614  9224     0     4  9.99872e+03  0.00000e+00  1.05771e-03  4280
 4614  9224     0     4  7.40293e+03  0.00000e+00 -1.03124e-03  2180
 4614  9224     0     4  5.56781e+03  0.00000e+00  1.56651e-03  3772
 4614  9224     0     4  9.52101e+03  0.00000e+00 -1.61011e-03  8836
 4614  9224     0     4  5.51620e+03  0.00000e+00  1.29875e-03  7756
 4614  9224     0     4  1.86273e+04  0.00000e+00 -1.40747e-03  1540
 4614  9224     0     4  5.58513e+03  0.00000e+00  1.39821e-03  3110
 4614  9224     0     4  6.53467e+03  0.00000e+00  9.46843e-04  4156
 4614  9224     0     4  1.65717e+04  0.00000e+00  9.78682e-04  5306
 4614  9224     0     4  5.51702e+03  0.00000e+00 -1.02878e-03  2206
 4614  9224     0     4  5.55951e+03  0.00000e+00  1.79782e-03  6202
 4614  9224     0     4  5.59059e+03  0.00000e+00 -1.21116e-03  4424
 4614  9224     0     4  6.89851e+03  0.00000e+00 -7.75087e-04  2282
 4614  9224     0     4  5.58635e+03  0.00000e+00  1.77850e-03  3102
 4614  9224     0     4  6.85885e+03  0.00000e+00 -2.87114e-03  7612
 4614  9224     0     4  1.51984e+04  0.00000e+00 -1.02494e-03  8908
 4614  9224     0     4  6.63228e+03  0.00000e+00  9.30990e-04  6148
 4614  9224     0     4  6.17737e+03  0.00000e+00  1.10796e-03  5024
 4614  9224     0     4  5.60138e+03  0.00000e+00 -2.23868e-03  3102
 4614  9224     0     4  7.43578e+03  0.00000e+00 -1.15247e-03  4668
 4614  9224     0     4  5.62118e+03  0.00000e+00  1.11384e-03  7800
 4614  9224     0     4  1.20804e+04  0.00000e+00  2.10428e-03  3092
 4614  9224     0     4  6.34683e+03  0.00000e+00 -1.25088e-03  3152
 4614  9224     0     4  5.56856e+03  0.00000e+00  1.01684e-03  6460
 4614  9224     0     4  6.54342e+03  0.00000e+00 -1.47978e-03  7206
 4614  9224     0     4  7.92976e+03  0.00000e+00 -1.56671e-03  3184
 4614  9224     0     4  5.54523e+03  0.00000e+00  9.23525e-04  7698
 4614  9224     0     4  5.61221e+03  0.00000e+00 -1.10193e-03  1130
 4614  9224     0     4  1.58141e+04  0.00000e+00 -1.24012e-03  7940
 4614  9224     0     4  9.12531e+03  0.00000e+00  1.45066e-03  3260
 4614  9224     0     4  5.88139e+03  0.00000e+00  1.05609e-03  7808
 4614  9224     0     4  5.55929e+03  0.00000e+00  1.11551e-03  5058
 4614  9224     0     4  5.50386e+03  0.00000e+00 -1.52542e-03  7056
 4614  9224     0     4  5.78389e+03  0.00000e+00  2.59569e-03  3808
 4614  9224     0     4  7.94964e+03  0.00000e+00 -1.14206e-03  8930
 4614  9224     0     4  5.54103e+03  0.00000e+00  1.56011e-03  3106
 4614  9224     0     4  5.56857e+03  0.00000e+00  1.08367e-03  3132
 4614  9224     0     4  5.60379e+03  0.00000e+00  1.20644e-03  3192
 4614  9224     0     4  5.56664e+03  0.00000e+00  1.05184e-03  8678
 4614  9224     0     4  1.13185e+04  0.00000e+00  2.23705e-03  7206
 4614  9224     0     4  5.63121e+03  0.00000e+00 -1.73368e-03  5266
 4614  9224     0     4  8.81256e+03  0.00000e+00  1.24346e-03  4156
 4614  9224     0     4  5.66047e+03  0.00000e+00  8.29156e-04  8652
 4614  9224     0     4  5.60803e+03  0.00000e+00  2.49486e-03  3888
 4614  9224     0     4  5.93742e+03  0.00000e+00 -1.45105e-03  3178
 4614  9224     0     4  5.55260e+03  0.00000e+00 -1.35815e-03  8750
 4614  9224     0     4  8.86897e+03  0.00000e+00  4.23519e-03  8678
 4614  9224     0     4  5.59027e+03  0.00000e+00  1.44353e-03  7700
 4614  9224     0     4  5.59399e+03  0.00000e+00 -7.58785e-04  8618
 4614  9224     0     4  5.62113e+03  0.00000e+00  9.13545e-04  1352
 4614  9224     0     4  5.59323e+03  0.00000e+00  1.04576e-03  3202
 4614  9224     0     4  7.28505e+03  0.00000e+00 -2.02253e-03  3092
 4614  9224     0     4  5.60921e+03  0.00000e+00 -1.16347e-03  5821
 4614  9224     0     4  5.57535e+03  0.00000e+00  1.17692e-03  3658
 4614  9224     0     4  1.04933e+04  0.00000e+00 -9.07563e-04  8618
 4614  9224     0     4  5.55632e+03  0.00000e+00 -9.36023e-04  9124
 4614  9224     0     4  5.48476e+03  0.00000e+00  1.87215e-03  3260
 4614  9224     0     4  5.57692e+03  0.00000e+00  1.14637e-03  4264
 4614  9224     0     4  1.06319e+04  0.00000e+00  8.58939e-04  5008
 4614  9224     0     4  6.59727e+03  0.00000e+00 -2.11490e-03  1796
 4614  9224     0     4  5.57084e+03  0.00000e+00  1.48712e-03  2364
 4614  9224     0     4  5.59149e+03  0.00000e+00 -1.06158e-03  2488
 4614  9224     0     4  1.48907e+04  0.00000e+00 -1.32743e-03  5076
 4614  9224     0     4  5.57424e+03  0.00000e+00 -1.02087e-03  5004
 4614  9224     0     4  5.57861e+03  0.00000e+00  2.05512e-03  3118
 4614  9224     0     4  7.39940e+03  0.00000e+00  9.61130e-04  2492
 4614  9224     0     4  5.52201e+03  0.00000e+00  1.65831e-03  4156
 4614  9224     0     4  5.58227e+03  0.00000e+00 -1.50129e-03  3180
 4614  9224     0     4  1.29208e+04  0.00000e+00  1.24465e-03  8930
 4614  9224     0     4  5.52232e+03  0.00000e+00 -1.54448e-03  3166
 4614  9224     0     4  5.58989e+03  0.00000e+00 -9.50490e-04  4142
 4614  9224     0     4  7.07112e+03  0.00000e+00 -1.03633e-03  3118
 4614  9224     0     4  6.09655e+03  0.00000e+00 -9.76965e-04  8604
 4614  9224     0     4  9.87051e+03  0.00000e+00 -1.32111e-03  7806
 4614  9224     0     4  5.56942e+03  0.00000e+00  1.41665e-03  8600
 4614  9224     0     4  1.02402e+04  0.00000e+00 -1.64915e-03  3202
 4614  9224     0     4  5.57447e+03  0.00000e+00  2.04912e-03  7718
 4614  9224     0     4  7.15914e+04  0.00000e+00 -8.79018e-04  4280
 4614  9224     0     4  1.56429e+04  0.00000e+00 -1.38991e-03  3130
 4614  9224     0     4  5.55700e+03  0.00000e+00  1.30398e-03  5764
 4614  9224     0     4  5.54104e+03  0.00000e+00 -1.29143e-03  8136
 4614  9224     0     4  5.59136e+03  0.00000e+00  1.45460e-03  7696
 4614  9224     0     4  9.87633e+03  0.00000e+00  1.62419e-03  5308
 4614  9224     0     4  9.96667e+03  0.00000e+00 -1.26677e-03  3168
 4614  9224     0     4  5.59914e+03  0.00000e+00 -1.14701e-03  7806
 4614  9224     0     4  2.62016e+04  0.00000e+00 -7.87162e-04  5138
 4614  9224     0     4  5.59674e+03  0.00000e+00  1.56980e-03  6034
 4614  9224     0     4  5.60168e+03  0.00000e+00  1.56064e-03  7698
 4614  9224     0     4  5.61612e+03  0.00000e+00 -1.97306e-03  4358
 4614  9224     0     4  5.57935e+03  0.00000e+00  1.97708e-03  3118
 4614  9224     0     4  5.55972e+03  0.00000e+00 -1.39285e-03  1414
 4614  9224     0     4  1.43119e+04  0.00000e+00 -1.70385e-03  2834
 4614  9224     0     4  5.60688e+03  0.00000e+00 -1.45701e-03  3110
 4614  9224     0     4  1.28389e+04  0.00000e+00 -1.37639e-03  5052
 4614  9224     0     4  5.56441e+03  0.00000e+00  1.37389e-03  5090
 4614  9224     0     4  1.28134e+04  0.00000e+00  1.16191e-03  1540
 4614  9224     0     4  5.57770e+03  0.00000e+00  9.78208e-04  3166
 4614  9224     0     4  6.21194e+03  0.00000e+00  1.03971e-03  8636
 4614  9224     0     4  6.25232e+03  0.00000e+00  1.86994e-03  3210
 4614  9224     0     4  6.08761e+03  0.00000e+00  8.66386e-04  5950
 4614  9224     0     4  5.57444e+03  0.00000e+00  8.92117e-04  2016
 4614  9224     0     4  5.55284e+03  0.00000e+00 -1.23882e-03  1980
 4614  9224     0     4  5.60900e+03  0.00000e+00  9.03183e-04  4910
 4614  9224     0     4  1.18155e+04  0.00000e+00  1.01610e-03  3108
 4614  9224     0     4  5.55736e+03  0.00000e+00 -8.96310e-04  3938
 4614  9224     0     4  5.56884e+03  0.00000e+00 -1.01693e-03  2246
 4614  9224     0     4  5.60067e+03  0.00000e+00  1.13177e-03  4942
 4614  9224     0     4  5.61198e+03  0.00000e+00  2.64347e-03  7700
 4614  9224     0     4  1.93446e+04  0.00000e+00 -1.13497e-03  6828
 4614  9224     0     4  6.80487e+03  0.00000e+00 -8.08560e-04  4300
 4614  9224     0     4  5.60779e+03  0.00000e+00  1.62492e-03  3110
 4614  9224     0     4  5.59496e+03  0.00000e+00 -1.30375e-03  3168
 4614  9224     0     4  5.93229e+03  0.00000e+00 -1.29711e-03  3092
 4614  9224     0     4  6.16656e+03  0.00000e+00  1.21403e-03  8708
 4614  9224     0     4  1.72424e+04  0.00000e+00  8.74584e-04  6714
 4614  9224     0     4  1.38278e+04  0.00000e+00  7.93453e-04  3096
 4614  9224     0     4  5.67069e+03  0.00000e+00  1.35641e-03  1778
 4614  9224     0     4  1.15549e+04  0.00000e+00  9.35991e-04  2252
 4614  9224     0     4  5.60350e+03  0.00000e+00  1.09215e-03  3088
 4614  9224     0     4  5.60223e+03  0.00000e+00 -1.04249e-03  7184
