#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  2.31647e+04  0.00000e+00 -7.41893e-04  7818
 4614  9224     0     4  2.36523e+04  0.00000e+00  6.72691e-04  8796
 4614  9224     0     4  1.56317e+04  0.00000e+00 -5.36294e-04  3110
 4614  9224     0     4  1.86901e+04  0.00000e+00  8.51786e-04  8650
 4614  9224     0     4  6.14932e+03  0.00000e+00 -1.11600e-03  6204
 4614  9224     0     4  6.13310e+03  0.00000e+00 -1.02920e-03  3318
 4614  9224     0     4  1.20115e+04  0.00000e+00 -9.96130e-04  2180
 4614  9224     0     4  1.22768e+04  0.00000e+00  7.71419e-04  5038
 4614  9224     0     4  6.96846e+03  0.00000e+00 -9.97948e-04  5180
 4614  9224     0     4  1.84841e+04  0.00000e+00 -1.39745e-03  4294
 4614  9224     0     4  7.16717e+03  0.00000e+00 -7.45460e-04  3138
 4614  9224     0     4  1.44402e+04  0.00000e+00 -7.74900e-04  7704
 4614  9224     0     4  6.11003e+03  0.00000e+00  1.21275e-03  5022
 4614  9224     0     4  1.46261e+04  0.00000e+00  7.07968e-04  3970
 4614  9224     0     4  1.30358e+04  0.00000e+00  1.01161e-03  7778
 4614  9224     0     4  1.62053e+04  0.00000e+00 -8.20161e-04  3148
 4614  9224     0     4  1.23592e+04  0.00000e+00  1.16410e-03  6532
 4614  9224     0     4  4.75340e+04  0.00000e+00 -6.75652e-04  4864
 4614  9224     0     4  1.60735e+04  0.00000e+00 -6.26060e-04  5758
 4614  9224     0     4  1.02754e+04  0.00000e+00  7.26485e-04    17
 4614  9224     0     4  1.85993e+04  0.00000e+00 -6.30433e-04    39
 4614  9224     0     4  1.09918e+04  0.00000e+00 -9.51414e-04  3116
 4614  9224     0     4  1.08242e+04  0.00000e+00 -5.45771e-04  4354
 4614  9224     0     4  6.76036e+03  0.00000e+00 -7.24913e-04  1342
 4614  9224     0     4  6.21021e+03  0.00000e+00 -8.66248e-04  7806
 4614  9224     0     4  1.11366e+04  0.00000e+00  7.07082e-04  3956
 4614  9224     0     4  6.50057e+04  0.00000e+00  8.51084e-04  8678
 4614  9224     0     4  1.66536e+04  0.00000e+00  6.62943e-04   171
 4614  9224     0     4  2.53729e+04  0.00000e+00 -1.05496e-03  9154
 4614  9224     0     4  2.07730e+04  0.00000e+00  8.13173e-04  5026
 4614  9224     0     4  2.21596e+04  0.00000e+00 -3.95222e-03  7700
 4614  9224     0     4  1.50899e+04  0.00000e+00  5.38473e-04  3182
 4614  9224     0     4  5.50453e+03  0.00000e+00  6.43043e-04   241
 4614  9224     0     4  1.66091e+04  0.00000e+00 -7.66522e-04  5288
 4614  9224     0     4  7.05149e+03  0.00000e+00 -8.52093e-04  3192
 4614  9224     0     4  1.41576e+04  0.00000e+00 -7.09307e-04  3192
 4614  9224     0     4  1.61284e+04  0.00000e+00 -1.63017e-03  6204
 4614  9224     0     4  4.43392e+03  0.00000e+00 -6.71435e-04  3260
 4614  9224     0     4  3.88480e+04  0.00000e+00 -8.15161e-04  2506
 4614  9224     0     4  6.50566e+03  0.00000e+00 -8.09999e-04  2250
 4614  9224     0     4  3.54070e+04  0.00000e+00  1.05887e-03  6296
 4614  9224     0     4  6.90463e+03  0.00000e+00  1.14231e-03  3178
 4614  9224     0     4  1.29710e+04  0.00000e+00  6.54488e-04  5674
 4614  9224     0     4  4.22932e+03  0.00000e+00  7.42811e-04  8508
 4614  9224     0     4  4.25436e+03  0.00000e+00 -7.51931e-04  4028
 4614  9224     0     4  1.25600e+04  0.00000e+00  6.46831e-04  1634
 4614  9224     0     4  1.09225e+04  0.00000e+00 -7.65361e-04  1224
 4614  9224     0     4  1.27015e+04  0.00000e+00  6.09002e-04  5688
 4614  9224     0     4  7.03258e+03  0.00000e+00  1.08252e-03  5564
 4614  9224     0     4  1.00510e+04  0.00000e+00  9.30788e-04  3106
 4614  9224     0     4  3.20293e+04  0.00000e+00  8.15828e-04  3260
 4614  9224     0     4  1.77525e+04  0.00000e+00  7.82376e-04  4284
 4614  9224     0     4  7.35764e+03  0.00000e+00 -8.35730e-04  5924
 4614  9224     0     4  1.36919e+04  0.00000e+00 -9.18636e-04  3116
 4614  9224     0     4  2.22673e+04  0.00000e+00  6.33167e-04    97
 4614  9224     0     4  1.40273e+04  0.00000e+00  7.18527e-04  3106
 4614  9224     0     4  1.08173e+04  0.00000e+00 -7.12817e-04  6062
 4614  9224     0     4  6.70760e+03  0.00000e+00 -8.01387e-04  4896
 4614  9224     0     4  1.73680e+04  0.00000e+00  1.08334e-03  3178
 4614  9224     0     4  1.52089e+04  0.00000e+00  5.94943e-04  3102
 4614  9224     0     4  1.08154e+04  0.00000e+00 -8.36598e-04  3118
 4614  9224     0     4  3.45967e+04  0.00000e+00  7.98982e-04  3126
 4614  9224     0     4  1.59947e+04  0.00000e+00 -6.28224e-04  5636
 4614  9224     0     4  1.64080e+04  0.00000e+00 -8.02584e-04  7756
 4614  9224     0     4  7.70444e+03  0.00000e+00  1.12498e-03  3178
 4614  9224     0     4  1.37542e+04  0.00000e+00 -6.74551e-04  8616
 4614  9224     0     4  1.38847e+04  0.00000e+00  7.64050e-04  5072
 4614  9224     0     4  7.99547e+03  0.00000e+00  1.11890e-03  5950
 4614  9224     0     4  8.54116e+03  0.00000e+00 -7.10782e-04  1270
 4614  9224     0     4  9.78050e+03  0.00000e+00 -6.40785e-04  8708
 4614  9224     0     4  1.35185e+04  0.00000e+00  1.20480e-03  3134
 4614  9224     0     4  1.76740e+04  0.00000e+00 -1.08813e-03  3434
 4614  9224     0     4  7.42364e+03  0.00000e+00  9.26390e-04  3118
 4614  9224     0     4  1.10840e+04  0.00000e+00  7.88448e-04  2494
 4614  9224     0     4  6.84677e+03  0.00000e+00 -1.37610e-03  3138
 4614  9224     0     4  2.09683e+04  0.00000e+00  1.33003e-03  4060
 4614  9224     0     4  3.07436e+04  0.00000e+00 -8.75488e-04  7550
 4614  9224     0     4  1.83448e+04  0.00000e+00 -9.25315e-04  2220
 4614  9224     0     4  8.36119e+03  0.00000e+00 -7.94651e-04  5120
 4614  9224     0     4  5.25665e+04  0.00000e+00 -7.35377e-04  5728
 4614  9224     0     4  5.96282e+03  0.00000e+00  7.56737e-04   161
 4614  9224     0     4  8.74497e+03  0.00000e+00 -9.02095e-04  7716
 4614  9224     0     4  1.01204e+04  0.00000e+00  8.16006e-04  6812
 4614  9224     0     4  1.84363e+04  0.00000e+00 -7.36218e-04  8632
 4614  9224     0     4  6.34306e+03  0.00000e+00  9.95769e-04  4028
 4614  9224     0     4  7.28455e+03  0.00000e+00  6.72121e-04  8836
 4614  9224     0     4  8.11281e+03  0.00000e+00 -7.18034e-04  1398
 4614  9224     0     4  4.19136e+03  0.00000e+00  7.42222e-04  5308
 4614  9224     0     4  7.06341e+03  0.00000e+00 -7.50183e-04  5058
 4614  9224     0     4  8.22460e+03  0.00000e+00 -5.91485e-04  6916
 4614  9224     0     4  7.21193e+03  0.00000e+00  6.15506e-04    29
 4614  9224     0     4  3.40148e+04  0.00000e+00  1.28885e-03  7718
 4614  9224     0     4  1.67442e+04  0.00000e+00 -8.85086e-04  2220
 4614  9224     0     4  4.81598e+03  0.00000e+00 -6.61120e-04  3114
 4614  9224     0     4  2.42585e+04  0.00000e+00 -6.99160e-04  3200
 4614  9224     0     4  8.80616e+03  0.00000e+00  8.05202e-04  3134
 4614  9224     0     4  1.35702e+04  0.00000e+00  8.45320e-04  7710
 4614  9224     0     4  9.29080e+03  0.00000e+00  8.88229e-04  7796
 4614  9224     0     4  2.82326e+04  0.00000e+00 -7.16605e-04  3956
 4614  9224     0     4  6.62258e+03  0.00000e+00  7.01068e-04   145
 4614  9224     0     4  1.74999e+04  0.00000e+00 -8.55474e-04  1682
 4614  9224     0     4  1.25070e+04  0.00000e+00 -9.55968e-04  7448
 4614  9224     0     4  5.95799e+03  0.00000e+00 -8.09525e-04  3102
 4614  9224     0     4  5.16498e+03  0.00000e+00  1.14774e-03  7726
 4614  9224     0     4  7.69020e+03  0.00000e+00 -1.06618e-03  4284
 4614  9224     0     4  6.83497e+03  0.00000e+00 -7.96057e-04  3132
 4614  9224     0     4  7.12277e+03  0.00000e+00  1.06854e-03  2108
 4614  9224     0     4  4.24136e+03  0.00000e+00 -1.89109e-03  2944
 4614  9224     0     4  4.90451e+03  0.00000e+00  7.84703e-04   157
 4614  9224     0     4  7.36647e+03  0.00000e+00  1.51987e-03  3166
 4614  9224     0     4  1.70736e+04  0.00000e+00 -7.24273e-04  3148
 4614  9224     0     4  5.96083e+03  0.00000e+00 -8.60218e-04  5040
 4614  9224     0     4  7.22236e+03  0.00000e+00  8.40212e-04  8708
 4614  9224     0     4  1.40894e+04  0.00000e+00  6.61240e-04  2934
 4614  9224     0     4  8.56745e+03  0.00000e+00  8.76561e-04  5008
 4614  9224     0     4  9.89300e+03  0.00000e+00 -3.06685e-03  7810
 4614  9224     0     4  1.08439e+04  0.00000e+00 -6.73798e-04  3366
 4614  9224     0     4  8.77201e+03  0.00000e+00  5.75187e-04  5086
 4614  9224     0     4  2.20967e+04  0.00000e+00  1.36892e-03  7696
 4614  9224     0     4  1.62570e+04  0.00000e+00  7.31908e-04  9170
 4614  9224     0     4  1.36700e+04  0.00000e+00 -1.43655e-03  7782
 4614  9224     0     4  2.65204e+04  0.00000e+00 -1.84946e-03  8836
 4614  9224     0     4  1.67595e+04  0.00000e+00 -6.86213e-04  7718
 4614  9224     0     4  4.55944e+03  0.00000e+00  1.50145e-03  6822
 4614  9224     0     4  9.48737e+03  0.00000e+00  7.69636e-04  7724
 4614  9224     0     4  4.06029e+04  0.00000e+00  9.97130e-04  3192
 4614  9224     0     4  4.27439e+03  0.00000e+00  1.29536e-03  4028
 4614  9224     0     4  1.12109e+04  0.00000e+00  6.20166e-04   183
 4614  9224     0     4  1.09315e+04  0.00000e+00  9.21883e-04  7756
 4614  9224     0     4  9.56651e+03  0.00000e+00 -8.67530e-04  3260
 4614  9224     0     4  8.05276e+03  0.00000e+00 -8.00196e-04  3260
 4614  9224     0     4  1.31905e+04  0.00000e+00  7.14599e-04  7812
 4614  9224     0     4  7.55606e+03  0.00000e+00  6.14002e-04  4380
 4614  9224     0     4  2.29404e+04  0.00000e+00 -1.03296e-03  4028
 4614  9224     0     4  2.20826e+04  0.00000e+00  7.33054e-04  7756
 4614  9224     0     4  1.21378e+04  0.00000e+00 -7.21056e-04  2802
 4614  9224     0     4  6.33337e+03  0.00000e+00  1.39912e-03  3092
 4614  9224     0     4  9.81868e+03  0.00000e+00 -6.43454e-04   189
 4614  9224     0     4  1.09766e+04  0.00000e+00  1.18928e-03  4156
 4614  9224     0     4  1.64621e+04  0.00000e+00 -6.41938e-04  3902
 4614  9224     0     4  5.19978e+04  0.00000e+00 -7.89616e-04  8836
 4614  9224     0     4  3.59965e+04  0.00000e+00  7.58770e-04  3160
 4614  9224     0     4  5.38186e+03  0.00000e+00 -1.63777e-03  3952
 4614  9224     0     4  1.58395e+04  0.00000e+00 -4.71933e-04  5032
 4614  9224     0     4  4.65318e+04  0.00000e+00  8.36537e-04  5008
 4614  9224     0     4  1.33105e+04  0.00000e+00 -9.71672e-04  7462
 4614  9224     0     4  2.36418e+04  0.00000e+00  7.23435e-04  5024
 4614  9224     0     4  9.68875e+03  0.00000e+00 -5.99292e-04   223
 4614  9224     0     4  1.11365e+04  0.00000e+00 -7.15271e-04  3146
 4614  9224     0     4  2.20346e+04  0.00000e+00 -8.50189e-04  2364
 4614  9224     0     4  1.57351e+04  0.00000e+00  7.60325e-04  3142
 4614  9224     0     4  4.07128e+04  0.00000e+00  1.44442e-03  7044
 4614  9224     0     4  1.73121e+04  0.00000e+00  1.26428e-03  4924
 4614  9224     0     4  1.40619e+04  0.00000e+00 -6.90217e-04  4316
 4614  9224     0     4  6.92237e+03  0.00000e+00  7.44945e-04  5044
 4614  9224     0     4  1.87419e+04  0.00000e+00 -7.95040e-04  4156
 4614  9224     0     4  4.23595e+03  0.00000e+00  1.15582e-03  4756
 4614  9224     0     4  1.35016e+04  0.00000e+00 -8.45760e-04  7736
 4614  9224     0     4  1.51494e+04  0.00000e+00 -8.63830e-04  3178
 4614  9224     0     4  7.91847e+03  0.00000e+00  5.65154e-04  5022
 4614  9224     0     4  1.10205e+04  0.00000e+00  6.94682e-04  9218
 4614  9224     0     4  2.12557e+04  0.00000e+00 -6.81997e-04  4156
 4614  9224     0     4  9.86304e+03  0.00000e+00 -8.00944e-04  7796
 4614  9224     0     4  6.29632e+03  0.00000e+00  7.10481e-04  7796
 4614  9224     0     4  1.75959e+04  0.00000e+00 -9.91078e-04   223
 4614  9224     0     4  6.71235e+03  0.00000e+00  7.54627e-04  3148
 4614  9224     0     4  1.01385e+04  0.00000e+00  6.13356e-04  5088
 4614  9224     0     4  4.14555e+04  0.00000e+00  8.14100e-04  3772
 4614  9224     0     4  2.06903e+04  0.00000e+00  1.40704e-03  2912
 4614  9224     0     4  1.74695e+04  0.00000e+00  7.93516e-04  2236
 4614  9224     0     4  4.27230e+03  0.00000e+00 -8.75821e-04  8664
 4614  9224     0     4  1.01060e+04  0.00000e+00 -8.21896e-04  3189
 4614  9224     0     4  6.35310e+03  0.00000e+00  9.22812e-04  4924
 4614  9224     0     4  1.28175e+05  0.00000e+00  7.69262e-04  7826
 4614  9224     0     4  1.15044e+04  0.00000e+00 -7.87813e-04  7496
 4614  9224     0     4  9.10108e+03  0.00000e+00 -7.42328e-04  7792
 4614  9224     0     4  5.90569e+03  0.00000e+00 -7.26282e-04  8836
 4614  9224     0     4  1.38933e+04  0.00000e+00 -1.26575e-03  3134
 4614  9224     0     4  7.57826e+03  0.00000e+00  8.11891e-04  5104
 4614  9224     0     4  5.63786e+03  0.00000e+00 -6.92035e-04  6460
 4614  9224     0     4  1.07072e+04  0.00000e+00  2.75863e-03  5036
 4614  9224     0     4  1.06098e+04  0.00000e+00  7.12812e-04  8508
 4614  9224     0     4  1.42945e+04  0.00000e+00 -8.34882e-04  2504
 4614  9224     0     4  2.08442e+04  0.00000e+00 -6.09659e-04  8682
 4614  9224     0     4  8.86574e+03  0.00000e+00  6.82577e-04  1084
 4614  9224     0     4  1.83786e+04  0.00000e+00 -7.03619e-04  5052
 4614  9224     0     4  1.76617e+04  0.00000e+00 -7.54028e-04  8708
 4614  9224     0     4  4.21857e+03  0.00000e+00  7.18976e-04  3106
 4614  9224     0     4  1.74328e+04  0.00000e+00  1.05645e-03  6710
 4614  9224     0     4  6.22681e+03  0.00000e+00  5.94394e-04  1468
 4614  9224     0     4  1.12216e+04  0.00000e+00  5.98298e-04  4150
 4614  9224     0     4  1.39262e+04  0.00000e+00 -7.60355e-04  8630
 4614  9224     0     4  3.21598e+04  0.00000e+00 -6.95730e-04   141
 4614  9224     0     4  5.44059e+04  0.00000e+00  7.62532e-04  2552
 4614  9224     0     4  9.41683e+03  0.00000e+00 -2.49611e-03  7810
 4614  9224     0     4  1.23782e+04  0.00000e+00 -6.74405e-04  9134
 4614  9224     0     4  6.08325e+03  0.00000e+00  6.48573e-04  5258
 4614  9224     0     4  1.43818e+04  0.00000e+00  9.12561e-04  3152
 4614  9224     0     4  2.97739e+04  0.00000e+00 -9.34859e-04   225
 4614  9224     0     4  8.41979e+03  0.00000e+00  9.91248e-04  3184
 4614  9224     0     4  5.45496e+04  0.00000e+00  1.01829e-03  2102
 4614  9224     0     4  8.78722e+03  0.00000e+00 -7.02344e-04  3202
 4614  9224     0     4  2.70567e+04  0.00000e+00  8.19857e-04  7718
 4614  9224     0     4  1.27039e+04  0.00000e+00  1.05074e-03  6660
 4614  9224     0     4  1.00164e+04  0.00000e+00  8.74498e-04  2364
 4614  9224     0     4  1.82696e+04  0.00000e+00  8.05238e-04  1400
 4614  9224     0     4  1.28065e+04  0.00000e+00  7.03641e-04   185
 4614  9224     0     4  1.35762e+04  0.00000e+00  6.54770e-04  4284
 4614  9224     0     4  8.13048e+03  0.00000e+00 -6.62948e-04  1448
 4614  9224     0     4  2.91735e+04  0.00000e+00 -8.14046e-04  8650
 4614  9224     0     4  1.84100e+04  0.00000e+00 -2.21859e-03  8278
 4614  9224     0     4  8.16455e+03  0.00000e+00  8.68995e-04  5564
 4614  9224     0     4  1.58633e+04  0.00000e+00 -7.59881e-04  3160
 4614  9224     0     4  7.52725e+03  0.00000e+00  1.21318e-03  3096
 4614  9224     0     4  6.28097e+03  0.00000e+00  6.67315e-04  2364
 4614  9224     0     4  1.07229e+04  0.00000e+00  6.43488e-04  3148
 4614  9224     0     4  1.13114e+04  0.00000e+00  7.52107e-04  6314
 4614  9224     0     4  1.24015e+04  0.00000e+00  8.56422e-04  5676
 4614  9224     0     4  1.19100e+04  0.00000e+00 -7.51764e-04  3096
 4614  9224     0     4  4.78476e+03  0.00000e+00 -7.28725e-04  5924
 4614  9224     0     4  1.06832e+04  0.00000e+00 -8.18112e-04  3202
 4614  9224     0     4  7.50432e+03  0.00000e+00 -1.19845e-03  6446
 4614  9224     0     4  1.00913e+04  0.00000e+00  6.79807e-04  6958
 4614  9224     0     4  7.46463e+03  0.00000e+00  8.73077e-04  7814
 4614  9224     0     4  9.56002e+03  0.00000e+00 -8.20645e-04  5122
 4614  9224     0     4  1.02475e+04  0.00000e+00  1.33292e-03  7898
 4614  9224     0     4  1.14625e+04  0.00000e+00  6.45014e-04  4844
 4614  9224     0     4  1.49491e+04  0.00000e+00  8.79636e-04  3160
 4614  9224     0     4  8.35352e+03  0.00000e+00 -6.00237e-04  7812
 4614  9224     0     4  1.51179e+04  0.00000e+00 -9.48877e-04  5758
 4614  9224     0     4  2.31694e+04  0.00000e+00  7.76444e-04   223
 4614  9224     0     4  1.99321e+04  0.00000e+00  8.85514e-04   227
 4614  9224     0     4  5.41792e+03  0.00000e+00  6.91420e-04  7940
 4614  9224     0     4  1.35943e+04  0.00000e+00 -9.98704e-04  5122
 4614  9224     0     4  1.04775e+04  0.00000e+00  1.31988e-03  2488
 4614  9224     0     4  2.65108e+04  0.00000e+00  8.37274e-04  7718
 4614  9224     0     4  1.09723e+04  0.00000e+00  1.15329e-03  1212
 4614  9224     0     4  6.83454e+03  0.00000e+00  7.82158e-04  3166
 4614  9224     0     4  7.73565e+03  0.00000e+00 -7.75060e-04  3128
 4614  9224     0     4  2.83319e+04  0.00000e+00  7.10563e-04  5770
 4614  9224     0     4  9.84141e+03  0.00000e+00  9.98167e-04  5132
 4614  9224     0     4  7.07270e+03  0.00000e+00 -6.14629e-04  2492
 4614  9224     0     4  1.09543e+04  0.00000e+00  8.89900e-04  6518
 4614  9224     0     4  1.35275e+04  0.00000e+00  8.55717e-04  8650
 4614  9224     0     4  7.43741e+03  0.00000e+00 -9.71132e-04  7092
 4614  9224     0     4  1.27000e+04  0.00000e+00  8.62503e-04     7
 4614  9224     0     4  8.20635e+03  0.00000e+00  2.58185e-03  5308
 4614  9224     0     4  1.63304e+04  0.00000e+00 -6.72680e-04  3272
 4614  9224     0     4  9.65683e+03  0.00000e+00 -1.08026e-03  7796
 4614  9224     0     4  1.04214e+04  0.00000e+00 -6.75107e-04  8646
 4614  9224     0     4  2.17963e+04  0.00000e+00  6.44298e-04   197
 4614  9224     0     4  7.95271e+03  0.00000e+00 -8.87604e-04  3118
 4614  9224     0     4  1.53504e+04  0.00000e+00 -7.62023e-04  2236
 4614  9224     0     4  3.12448e+04  0.00000e+00 -8.95410e-04  7120
 4614  9224     0     4  3.78841e+04  0.00000e+00  3.82733e-03  7700
 4614  9224     0     4  5.32692e+03  0.00000e+00 -1.04004e-03  3178
 4614  9224     0     4  1.16557e+04  0.00000e+00 -6.75393e-04  5680
 4614  9224     0     4  4.24563e+04  0.00000e+00  6.11373e-04   211
 4614  9224     0     4  8.31273e+03  0.00000e+00  1.73372e-03  4412
 4614  9224     0     4  1.51182e+04  0.00000e+00  6.08472e-04   235
 4614  9224     0     4  1.14285e+04  0.00000e+00  1.00347e-03  5074
 4614  9224     0     4  8.30044e+03  0.00000e+00 -7.40754e-04  2876
 4614  9224     0     4  1.29575e+04  0.00000e+00  8.15798e-04  4752
 4614  9224     0     4  1.64430e+04  0.00000e+00 -7.58704e-04  5088
 4614  9224     0     4  9.82222e+03  0.00000e+00 -6.46541e-04     7
 4614  9224     0     4  1.35774e+04  0.00000e+00 -6.50457e-04  5680
 4614  9224     0     4  1.12399e+04  0.00000e+00  1.11639e-03  5180
 4614  9224     0     4  6.07314e+03  0.00000e+00  7.72810e-04  3132
 4614  9224     0     4  7.17692e+03  0.00000e+00  1.04916e-03  8618
 4614  9224     0     4  8.02794e+03  0.00000e+00  7.56569e-04  5072
 4614  9224     0     4  7.07827e+04  0.00000e+00  1.04133e-03  7716
 4614  9224     0     4  2.04601e+04  0.00000e+00  5.55425e-04  1076
 4614  9224     0     4  5.17686e+03  0.00000e+00  1.35134e-03  3160
 4614  9224     0     4  5.54916e+03  0.00000e+00 -7.09347e-04  7754
 4614  9224     0     4  1.09187e+04  0.00000e+00  8.22531e-04  3142
 4614  9224     0     4  9.63320e+03  0.00000e+00 -5.64084e-04  5138
 4614  9224     0     4  5.32079e+03  0.00000e+00 -9.47064e-04  3118
 4614  9224     0     4  1.26255e+04  0.00000e+00  9.88480e-04  3166
 4614  9224     0     4  8.36977e+03  0.00000e+00 -5.93718e-04  7106
 4614  9224     0     4  1.66694e+04  0.00000e+00  7.98646e-04  3178
 4614  9224     0     4  1.39257e+04  0.00000e+00  9.54844e-04  5178
 4614  9224     0     4  1.39462e+04  0.00000e+00 -1.03702e-03  8484
 4614  9224     0     4  9.65613e+03  0.00000e+00  1.68664e-03  7714
 4614  9224     0     4  1.06937e+04  0.00000e+00 -2.43432e-03  2158
 4614  9224     0     4  6.47238e+03  0.00000e+00  1.27013e-03  6204
 4614  9224     0     4  1.00875e+04  0.00000e+00  6.45866e-04  2876
 4614  9224     0     4  9.53069e+03  0.00000e+00  6.53000e-04  5508
 4614  9224     0     4  9.81444e+03  0.00000e+00 -6.31179e-04  1414
 4614  9224     0     4  1.94952e+04  0.00000e+00 -8.53843e-04  9158
 4614  9224     0     4  1.61747e+04  0.00000e+00  9.34891e-04  3166
