#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.58413e+04  0.00000e+00 -6.99376e-03     8
 5130 10258     0     2  1.63261e+04  0.00000e+00 -4.45833e-03  1648
 5130 10258     0     2  1.60602e+04  0.00000e+00  5.84111e-03  1648
 5130 10258     0     2  1.67094e+04  0.00000e+00  1.60282e-02     8
 5130 10258     0     2  1.57687e+04  0.00000e+00 -1.41435e-02   774
 5130 10258     0     2  1.57236e+04  0.00000e+00 -5.41404e-03  1648
 5130 10258     0     2  1.62764e+04  0.00000e+00  3.63848e-03   774
 5130 10258     0     2  1.58090e+04  0.00000e+00  1.61092e-02   774
 5130 10258     0     2  1.57261e+04  0.00000e+00 -1.16869e-02   774
 5130 10258     0     2  1.58673e+04  0.00000e+00  4.12492e-03     8
 5130 10258     0     2  1.65006e+04  0.00000e+00 -6.23326e-03     8
 5130 10258     0     2  1.59941e+04  0.00000e+00  1.66020e-02   774
 5130 10258     0     2  8.09183e+04  0.00000e+00  1.69991e-02     8
 5130 10258     0     2  1.58471e+04  0.00000e+00  3.38912e-03  1648
 5130 10258     0     2  1.59004e+04  0.00000e+00  5.11847e-03  1648
 5130 10258     0     2  1.61014e+04  0.00000e+00  2.41520e-02   774
 5130 10258     0     2  1.62614e+04  0.00000e+00  1.33735e-02     8
 5130 10258     0     2  1.62544e+04  0.00000e+00  3.03868e-02     8
 5130 10258     0     2  1.59708e+04  0.00000e+00 -1.10130e-02     8
 5130 10258     0     2  1.54279e+04  0.00000e+00 -9.24340e-03     8
 5130 10258     0     2  1.53319e+04  0.00000e+00  3.80707e-03  1648
 5130 10258     0     2  1.55832e+04  0.00000e+00 -8.86488e-03   774
 5130 10258     0     2  1.54743e+04  0.00000e+00 -1.10612e-02     8
 5130 10258     0     2  1.54260e+04  0.00000e+00 -3.15692e-02   774
 5130 10258     0     2  1.71458e+04  0.00000e+00 -1.49348e-02     8
 5130 10258     0     2  1.57314e+04  0.00000e+00  7.70094e-03   774
 5130 10258     0     2  1.62865e+04  0.00000e+00  1.11490e-02   774
 5130 10258     0     2  1.59832e+04  0.00000e+00 -2.58065e-03     8
 5130 10258     0     2  1.56997e+04  0.00000e+00  2.12565e-02   774
 5130 10258     0     2  1.57604e+04  0.00000e+00 -8.43519e-03   774
 5130 10258     0     2  1.61049e+04  0.00000e+00  7.10609e-03   774
 5130 10258     0     2  1.61989e+04  0.00000e+00  1.03740e-02   774
 5130 10258     0     2  1.59908e+04  0.00000e+00  1.40523e-02     8
 5130 10258     0     2  1.67072e+04  0.00000e+00  1.48485e-02   774
 5130 10258     0     2  1.64921e+04  0.00000e+00  4.47778e-03   774
 5130 10258     0     2  1.61868e+04  0.00000e+00  1.29768e-02   774
 5130 10258     0     2  1.11000e+05  0.00000e+00 -3.55010e-02   774
 5130 10258     0     2  1.67790e+04  0.00000e+00  1.51623e-02     8
 5130 10258     0     2  1.62091e+04  0.00000e+00 -4.26733e-03     8
 5130 10258     0     2  1.67370e+04  0.00000e+00  1.31912e-02   774
 5130 10258     0     2  1.63372e+04  0.00000e+00 -1.88281e-02   774
 5130 10258     0     2  1.63036e+04  0.00000e+00 -1.20509e-02   774
 5130 10258     0     2  1.63815e+04  0.00000e+00 -1.01262e-02   774
 5130 10258     0     2  1.62059e+04  0.00000e+00  5.14439e-03   774
 5130 10258     0     2  1.66160e+04  0.00000e+00  2.51911e-03  1648
 5130 10258     0     2  1.58896e+04  0.00000e+00  2.40168e-02     8
 5130 10258     0     2  1.61083e+04  0.00000e+00  4.48652e-03     8
 5130 10258     0     2  1.62279e+04  0.00000e+00  1.40653e-02     8
 5130 10258     0     2  1.78123e+04  0.00000e+00 -3.09450e-03   774
 5130 10258     0     2  1.63778e+04  0.00000e+00 -1.39838e-02   774
 5130 10258     0     2  4.08259e+04  0.00000e+00  7.67555e-03   774
 5130 10258     0     2  1.64536e+04  0.00000e+00  6.66741e-03   774
 5130 10258     0     2  1.59583e+04  0.00000e+00  1.04533e-02     8
 5130 10258     0     2  1.59605e+04  0.00000e+00  3.75639e-02   774
 5130 10258     0     2  1.57047e+04  0.00000e+00 -5.85623e-03     8
 5130 10258     0     2  1.62566e+04  0.00000e+00 -1.83863e-02   774
 5130 10258     0     2  1.64371e+04  0.00000e+00  5.62992e-03     8
 5130 10258     0     2  1.65616e+04  0.00000e+00 -1.27760e-02   774
 5130 10258     0     2  1.62007e+04  0.00000e+00 -1.18874e-02     8
 5130 10258     0     2  1.60804e+04  0.00000e+00 -1.17084e-02     8
 5130 10258     0     2  1.62028e+04  0.00000e+00 -1.49987e-02   774
 5130 10258     0     2  1.59827e+04  0.00000e+00 -2.32110e-02   774
 5130 10258     0     2  1.61587e+04  0.00000e+00  3.30390e-03     8
 5130 10258     0     2  1.56934e+04  0.00000e+00  4.88438e-03   774
 5130 10258     0     2  1.61215e+04  0.00000e+00 -1.01137e-02   774
 5130 10258     0     2  1.60544e+04  0.00000e+00 -4.24904e-03   774
 5130 10258     0     2  1.60781e+04  0.00000e+00  4.58599e-03  1648
 5130 10258     0     2  1.59520e+04  0.00000e+00 -6.83086e-03   774
 5130 10258     0     2  1.59191e+04  0.00000e+00  1.50676e-02   774
 5130 10258     0     2  4.12667e+04  0.00000e+00  8.68495e-03     8
 5130 10258     0     2  1.58090e+04  0.00000e+00  1.45647e-02     8
 5130 10258     0     2  1.86400e+04  0.00000e+00  4.96007e-03   774
 5130 10258     0     2  1.63666e+04  0.00000e+00  1.82369e-02   774
 5130 10258     0     2  1.57850e+04  0.00000e+00 -5.75613e-03   774
 5130 10258     0     2  1.61834e+04  0.00000e+00 -1.41387e-02   774
 5130 10258     0     2  1.59209e+04  0.00000e+00 -6.78855e-03     8
 5130 10258     0     2  1.63096e+04  0.00000e+00 -2.00623e-02   774
 5130 10258     0     2  1.64138e+04  0.00000e+00  8.74006e-03     8
 5130 10258     0     2  1.58494e+04  0.00000e+00 -7.03446e-03  1648
 5130 10258     0     2  5.03524e+04  0.00000e+00  8.63368e-03   774
 5130 10258     0     2  1.65174e+04  0.00000e+00  2.26618e-03    16
 5130 10258     0     2  1.58821e+04  0.00000e+00 -5.60642e-03     8
 5130 10258     0     2  1.59432e+04  0.00000e+00 -1.85628e-02     8
 5130 10258     0     2  1.67087e+04  0.00000e+00  4.95005e-03   774
 5130 10258     0     2  1.64451e+04  0.00000e+00  2.15377e-02   774
 5130 10258     0     2  1.64295e+04  0.00000e+00  2.78733e-03  1648
 5130 10258     0     2  1.68306e+04  0.00000e+00  8.17681e-03   774
 5130 10258     0     2  1.56868e+04  0.00000e+00  4.19134e-03   774
 5130 10258     0     2  1.61191e+04  0.00000e+00 -2.09630e-02     8
 5130 10258     0     2  1.59081e+04  0.00000e+00 -1.82546e-02     8
 5130 10258     0     2  1.61936e+04  0.00000e+00 -2.52409e-03     8
 5130 10258     0     2  1.60320e+04  0.00000e+00  5.49923e-03  1648
 5130 10258     0     2  1.57993e+04  0.00000e+00  1.72525e-02     8
 5130 10258     0     2  1.58860e+04  0.00000e+00  1.84177e-02   774
 5130 10258     0     2  1.55621e+04  0.00000e+00  1.29356e-02   774
 5130 10258     0     2  1.55081e+04  0.00000e+00 -2.49390e-02     8
 5130 10258     0     2  1.55757e+04  0.00000e+00 -1.21677e-02   774
 5130 10258     0     2  1.68567e+04  0.00000e+00 -1.55860e-02     8
 5130 10258     0     2  1.59477e+04  0.00000e+00  1.06487e-02     8
 5130 10258     0     2  1.60671e+04  0.00000e+00 -2.60102e-03    16
 5130 10258     0     2  1.62905e+04  0.00000e+00  5.31463e-03     8
 5130 10258     0     2  1.60134e+04  0.00000e+00 -9.43952e-03   774
 5130 10258     0     2  1.64225e+04  0.00000e+00 -1.39957e-02   774
 5130 10258     0     2  1.60074e+04  0.00000e+00  8.69947e-03     8
 5130 10258     0     2  1.66823e+04  0.00000e+00  1.19044e-02     8
 5130 10258     0     2  1.58099e+04  0.00000e+00  5.94866e-03   774
 5130 10258     0     2  1.60285e+04  0.00000e+00  2.62360e-03    16
 5130 10258     0     2  1.58017e+04  0.00000e+00  7.18816e-03     8
 5130 10258     0     2  1.60232e+04  0.00000e+00 -2.30846e-03     8
 5130 10258     0     2  1.62287e+04  0.00000e+00 -2.63648e-03     8
 5130 10258     0     2  1.59714e+04  0.00000e+00  1.31309e-02   774
 5130 10258     0     2  1.69352e+04  0.00000e+00  5.38677e-03   774
 5130 10258     0     2  1.62532e+04  0.00000e+00  6.56065e-03   774
 5130 10258     0     2  1.65024e+04  0.00000e+00 -1.55705e-02   774
 5130 10258     0     2  1.61259e+04  0.00000e+00 -2.46459e-03  1648
 5130 10258     0     2  1.67873e+04  0.00000e+00  5.56105e-03   774
 5130 10258     0     2  1.69177e+04  0.00000e+00 -7.03300e-03     8
 5130 10258     0     2  1.62505e+04  0.00000e+00  1.37970e-02     8
 5130 10258     0     2  1.63776e+04  0.00000e+00  2.34554e-02     8
 5130 10258     0     2  1.62003e+04  0.00000e+00 -1.29979e-02   774
 5130 10258     0     2  1.64535e+04  0.00000e+00  1.14807e-02   774
 5130 10258     0     2  1.66279e+04  0.00000e+00  6.56622e-03   774
 5130 10258     0     2  1.68887e+04  0.00000e+00 -1.22517e-02   774
 5130 10258     0     2  1.68394e+04  0.00000e+00 -7.83828e-03   774
 5130 10258     0     2  1.64557e+04  0.00000e+00  9.42716e-03   774
 5130 10258     0     2  1.67669e+04  0.00000e+00  3.30543e-02     8
 5130 10258     0     2  1.64257e+04  0.00000e+00 -1.99410e-02   774
 5130 10258     0     2  1.77760e+04  0.00000e+00  3.27789e-02     8
 5130 10258     0     2  1.60517e+04  0.00000e+00 -1.37907e-02   774
 5130 10258     0     2  1.66187e+04  0.00000e+00  9.77510e-03  1648
 5130 10258     0     2  1.67051e+04  0.00000e+00  2.31261e-02     8
 5130 10258     0     2  1.60963e+04  0.00000e+00 -2.14176e-02     8
 5130 10258     0     2  1.62111e+04  0.00000e+00 -6.43178e-03   774
 5130 10258     0     2  1.65868e+04  0.00000e+00  1.68653e-02     8
 5130 10258     0     2  1.70584e+04  0.00000e+00 -4.68953e-03   774
 5130 10258     0     2  1.61792e+04  0.00000e+00  9.32034e-03   774
 5130 10258     0     2  1.63267e+04  0.00000e+00 -1.57567e-02   774
 5130 10258     0     2  1.65462e+04  0.00000e+00  1.47224e-02   774
 5130 10258     0     2  1.66883e+04  0.00000e+00 -1.89122e-02   774
 5130 10258     0     2  1.71567e+04  0.00000e+00 -9.78522e-03     8
 5130 10258     0     2  1.63648e+04  0.00000e+00 -8.16729e-03     8
 5130 10258     0     2  1.61045e+04  0.00000e+00  2.93681e-03   774
 5130 10258     0     2  1.68419e+04  0.00000e+00 -2.49923e-02     8
 5130 10258     0     2  1.63553e+04  0.00000e+00  8.63192e-03     8
 5130 10258     0     2  1.61946e+04  0.00000e+00 -4.89880e-03   774
 5130 10258     0     2  1.68512e+04  0.00000e+00 -1.12692e-02     8
 5130 10258     0     2  1.73484e+04  0.00000e+00  1.57722e-02     8
 5130 10258     0     2  1.60502e+04  0.00000e+00 -4.65580e-03   774
 5130 10258     0     2  1.58222e+04  0.00000e+00 -3.70437e-03  1648
 5130 10258     0     2  1.70266e+04  0.00000e+00  1.29457e-03   774
 5130 10258     0     2  1.58121e+04  0.00000e+00 -2.81975e-03   774
 5130 10258     0     2  1.61309e+04  0.00000e+00 -2.45720e-03     8
 5130 10258     0     2  1.63219e+04  0.00000e+00 -2.55889e-02   774
 5130 10258     0     2  1.58522e+04  0.00000e+00 -3.29691e-03  1648
 5130 10258     0     2  1.93123e+04  0.00000e+00 -2.47628e-03  1648
 5130 10258     0     2  1.63398e+04  0.00000e+00 -1.19105e-02   774
 5130 10258     0     2  1.59306e+04  0.00000e+00 -6.37322e-03     8
 5130 10258     0     2  1.62778e+04  0.00000e+00  5.94706e-03     8
 5130 10258     0     2  1.59735e+04  0.00000e+00  7.93113e-03   774
 5130 10258     0     2  1.65896e+04  0.00000e+00 -4.96183e-03   774
 5130 10258     0     2  1.59071e+04  0.00000e+00  1.24331e-02   774
 5130 10258     0     2  1.63139e+04  0.00000e+00  1.84233e-02   774
 5130 10258     0     2  1.63702e+04  0.00000e+00 -1.16081e-02   774
 5130 10258     0     2  1.60165e+04  0.00000e+00  1.93353e-02   774
 5130 10258     0     2  1.66557e+04  0.00000e+00  2.54548e-03  1648
 5130 10258     0     2  1.63096e+04  0.00000e+00 -1.23962e-02   774
 5130 10258     0     2  1.69519e+04  0.00000e+00  1.54228e-03  1648
 5130 10258     0     2  1.60476e+04  0.00000e+00 -4.90510e-03     8
 5130 10258     0     2  1.63956e+04  0.00000e+00  1.63058e-02   774
 5130 10258     0     2  1.63361e+04  0.00000e+00 -1.51403e-02     8
 5130 10258     0     2  1.58017e+04  0.00000e+00  6.49992e-03  1648
 5130 10258     0     2  1.63381e+04  0.00000e+00  5.37318e-03  1648
 5130 10258     0     2  1.59439e+04  0.00000e+00 -5.77979e-03     8
 5130 10258     0     2  1.61308e+04  0.00000e+00  3.68171e-02     8
 5130 10258     0     2  1.59554e+04  0.00000e+00 -1.18796e-02     8
 5130 10258     0     2  1.61123e+04  0.00000e+00 -8.50093e-03     8
 5130 10258     0     2  1.66275e+04  0.00000e+00  8.15430e-03   774
 5130 10258     0     2  1.66088e+04  0.00000e+00  1.33577e-02     8
 5130 10258     0     2  1.56122e+04  0.00000e+00  1.27440e-02     8
 5130 10258     0     2  1.58305e+04  0.00000e+00  8.62514e-03   774
 5130 10258     0     2  1.60191e+04  0.00000e+00 -2.99409e-03   774
 5130 10258     0     2  1.56064e+04  0.00000e+00  7.50056e-03  1648
 5130 10258     0     2  1.57152e+04  0.00000e+00 -6.23205e-03     8
 5130 10258     0     2  1.61601e+04  0.00000e+00 -2.04894e-02     8
 5130 10258     0     2  1.56935e+04  0.00000e+00 -1.17570e-02     8
 5130 10258     0     2  1.54892e+04  0.00000e+00 -3.20658e-03     8
 5130 10258     0     2  1.55849e+04  0.00000e+00 -1.23694e-02     8
 5130 10258     0     2  1.57507e+04  0.00000e+00 -1.29629e-02     8
 5130 10258     0     2  1.60299e+04  0.00000e+00  8.31933e-03   774
 5130 10258     0     2  1.57310e+04  0.00000e+00 -3.13222e-03  1648
 5130 10258     0     2  1.63370e+04  0.00000e+00  3.93280e-03  1648
 5130 10258     0     2  1.48145e+04  0.00000e+00  1.30859e-02     8
 5130 10258     0     2  1.50441e+04  0.00000e+00 -2.68775e-02     8
 5130 10258     0     2  1.54027e+04  0.00000e+00  9.50300e-03     8
 5130 10258     0     2  1.52782e+04  0.00000e+00 -2.21173e-02   774
 5130 10258     0     2  1.48428e+04  0.00000e+00  2.37756e-02   774
 5130 10258     0     2  1.54808e+04  0.00000e+00  6.58543e-03     8
 5130 10258     0     2  1.54682e+04  0.00000e+00  2.44970e-03     8
 5130 10258     0     2  1.54202e+04  0.00000e+00  1.55731e-02   774
 5130 10258     0     2  1.57094e+04  0.00000e+00 -2.38703e-02   774
 5130 10258     0     2  1.51729e+04  0.00000e+00  7.65562e-03   774
 5130 10258     0     2  1.50407e+04  0.00000e+00  6.30874e-03     8
 5130 10258     0     2  1.52554e+04  0.00000e+00 -1.75643e-02   774
 5130 10258     0     2  1.48580e+04  0.00000e+00  1.37294e-02   774
 5130 10258     0     2  1.55842e+04  0.00000e+00 -7.48489e-03   774
 5130 10258     0     2  1.54538e+04  0.00000e+00 -5.24062e-03     8
 5130 10258     0     2  1.50940e+04  0.00000e+00 -1.61812e-02   774
 5130 10258     0     2  1.50414e+04  0.00000e+00  1.49670e-02   774
 5130 10258     0     2  1.57030e+04  0.00000e+00  1.67374e-02   774
 5130 10258     0     2  1.53534e+04  0.00000e+00  5.51628e-03     8
 5130 10258     0     2  1.58225e+04  0.00000e+00 -8.47467e-03   774
 5130 10258     0     2  2.64638e+04  0.00000e+00  4.91802e-03   774
 5130 10258     0     2  1.49370e+04  0.00000e+00  1.59651e-02   774
 5130 10258     0     2  1.49635e+04  0.00000e+00 -7.11667e-03   774
 5130 10258     0     2  1.50590e+04  0.00000e+00  1.03608e-02     8
 5130 10258     0     2  1.55693e+04  0.00000e+00  4.14567e-03   774
 5130 10258     0     2  1.52863e+04  0.00000e+00  1.96951e-02     8
 5130 10258     0     2  1.92325e+04  0.00000e+00  1.56563e-02   774
 5130 10258     0     2  1.66307e+04  0.00000e+00 -2.81503e-03   774
 5130 10258     0     2  1.58166e+04  0.00000e+00 -2.80487e-02   774
 5130 10258     0     2  1.54758e+04  0.00000e+00  1.93873e-02   774
 5130 10258     0     2  1.52230e+04  0.00000e+00 -2.55849e-02   774
 5130 10258     0     2  1.52617e+04  0.00000e+00 -1.48419e-02     8
 5130 10258     0     2  1.49407e+04  0.00000e+00  6.74507e-03   774
 5130 10258     0     2  1.53562e+04  0.00000e+00 -1.20591e-02   774
 5130 10258     0     2  1.52421e+04  0.00000e+00 -1.43681e-02   774
 5130 10258     0     2  1.57278e+04  0.00000e+00  1.26874e-02     8
 5130 10258     0     2  1.56025e+04  0.00000e+00  1.13751e-02   774
 5130 10258     0     2  1.50880e+04  0.00000e+00  1.66630e-02   774
 5130 10258     0     2  1.58671e+04  0.00000e+00  1.77135e-02   774
 5130 10258     0     2  1.55642e+04  0.00000e+00  1.20184e-02   774
 5130 10258     0     2  1.52479e+04  0.00000e+00 -2.73089e-03  1648
 5130 10258     0     2  2.74451e+04  0.00000e+00  4.92633e-03  1648
 5130 10258     0     2  1.54049e+04  0.00000e+00  1.74545e-02   774
 5130 10258     0     2  1.61708e+04  0.00000e+00  5.31300e-03     8
 5130 10258     0     2  5.61431e+04  0.00000e+00  1.43183e-02   774
 5130 10258     0     2  1.55446e+04  0.00000e+00 -5.10339e-03     8
 5130 10258     0     2  1.58056e+04  0.00000e+00  1.06678e-02   774
 5130 10258     0     2  1.54183e+04  0.00000e+00  1.55428e-02   774
 5130 10258     0     2  1.60023e+04  0.00000e+00 -2.46138e-02     8
 5130 10258     0     2  1.50339e+04  0.00000e+00  1.99279e-02   774
 5130 10258     0     2  1.53471e+04  0.00000e+00 -2.31672e-03     8
 5130 10258     0     2  1.55712e+04  0.00000e+00 -1.51271e-02     8
 5130 10258     0     2  1.58015e+04  0.00000e+00 -3.51920e-02   774
 5130 10258     0     2  1.58963e+04  0.00000e+00 -3.35061e-02   774
 5130 10258     0     2  1.58926e+04  0.00000e+00 -9.79687e-03     8
 5130 10258     0     2  1.56868e+04  0.00000e+00 -6.99288e-03   774
 5130 10258     0     2  1.59934e+04  0.00000e+00 -2.01876e-02     8
 5130 10258     0     2  1.54123e+04  0.00000e+00 -7.74996e-03  1648
 5130 10258     0     2  1.56064e+04  0.00000e+00  1.61587e-02   774
 5130 10258     0     2  6.09026e+04  0.00000e+00  8.36524e-03   774
 5130 10258     0     2  1.54268e+04  0.00000e+00 -1.19646e-02   774
 5130 10258     0     2  1.58082e+04  0.00000e+00 -2.39232e-02     8
 5130 10258     0     2  1.51380e+04  0.00000e+00 -2.89850e-02   774
 5130 10258     0     2  1.56871e+04  0.00000e+00  2.99704e-03  1648
 5130 10258     0     2  1.55916e+04  0.00000e+00 -4.86543e-03  1648
 5130 10258     0     2  1.62015e+04  0.00000e+00 -5.13499e-03   774
 5130 10258     0     2  1.53936e+04  0.00000e+00  8.73912e-03     8
 5130 10258     0     2  1.51414e+04  0.00000e+00  1.70345e-02   774
 5130 10258     0     2  1.55239e+04  0.00000e+00  2.59563e-03    16
 5130 10258     0     2  1.57037e+04  0.00000e+00 -1.81698e-02     8
 5130 10258     0     2  1.59136e+04  0.00000e+00 -1.74015e-03  1648
 5130 10258     0     2  1.65868e+04  0.00000e+00 -3.09523e-03  1648
 5130 10258     0     2  1.58778e+04  0.00000e+00 -4.80048e-03   774
 5130 10258     0     2  1.56275e+04  0.00000e+00  6.08973e-03  1648
 5130 10258     0     2  1.55804e+04  0.00000e+00  5.20287e-03     8
 5130 10258     0     2  1.53561e+04  0.00000e+00 -5.80297e-03   774
 5130 10258     0     2  1.54513e+04  0.00000e+00  7.86425e-03   774
 5130 10258     0     2  1.53884e+04  0.00000e+00 -6.34991e-03   774
 5130 10258     0     2  1.50536e+04  0.00000e+00 -2.68895e-02   774
 5130 10258     0     2  1.56217e+04  0.00000e+00  7.11286e-03   774
 5130 10258     0     2  1.60374e+04  0.00000e+00  2.72704e-03     8
 5130 10258     0     2  1.55749e+04  0.00000e+00  5.51985e-03   774
 5130 10258     0     2  1.56462e+04  0.00000e+00  2.13021e-02     8
 5130 10258     0     2  1.51202e+04  0.00000e+00  2.86113e-02     8
 5130 10258     0     2  7.76622e+04  0.00000e+00 -6.78151e-03     8
 5130 10258     0     2  1.51357e+04  0.00000e+00  2.36509e-03    16
 5130 10258     0     2  1.58818e+04  0.00000e+00 -1.31260e-02   774
 5130 10258     0     2  1.54106e+04  0.00000e+00 -2.00273e-02   774
 5130 10258     0     2  1.55134e+04  0.00000e+00 -1.57439e-02   774
 5130 10258     0     2  1.51483e+04  0.00000e+00  2.18999e-02     8
 5130 10258     0     2  1.59234e+04  0.00000e+00  2.33069e-02   774
