#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  2.51251e+04  0.00000e+00 -1.27233e-03  1768
 5130 10258     0     2  2.57470e+04  0.00000e+00  2.81251e-03  1784
 5130 10258     0     2  2.52541e+04  0.00000e+00  1.62163e-03  1562
 5130 10258     0     2  2.54654e+04  0.00000e+00 -1.66739e-03    10
 5130 10258     0     2  2.56733e+04  0.00000e+00  1.47901e-03  1788
 5130 10258     0     2  2.47728e+04  0.00000e+00 -1.17332e-03  1008
 5130 10258     0     2  2.49595e+04  0.00000e+00  1.10862e-03  1784
 5130 10258     0     2  2.49483e+04  0.00000e+00 -1.65571e-03  1784
 5130 10258     0     2  2.52997e+04  0.00000e+00  4.11196e-03  1784
 5130 10258     0     2  2.48756e+04  0.00000e+00  1.34666e-03  1784
 5130 10258     0     2  2.46047e+04  0.00000e+00 -1.08182e-03  1744
 5130 10258     0     2  2.56067e+04  0.00000e+00 -2.36669e-03  1784
 5130 10258     0     2  2.52141e+04  0.00000e+00 -1.24555e-03  1790
 5130 10258     0     2  2.52050e+04  0.00000e+00 -1.11395e-03  1008
 5130 10258     0     2  2.50752e+04  0.00000e+00  1.59322e-03  1754
 5130 10258     0     2  2.56021e+04  0.00000e+00 -1.23403e-03  1790
 5130 10258     0     2  2.46384e+04  0.00000e+00  2.17934e-03  1784
 5130 10258     0     2  2.53781e+04  0.00000e+00  8.35853e-04  1612
 5130 10258     0     2  2.49707e+04  0.00000e+00  2.82023e-03  1784
 5130 10258     0     2  2.49158e+04  0.00000e+00 -1.40731e-03    12
 5130 10258     0     2  2.50656e+04  0.00000e+00 -1.20809e-03  1686
 5130 10258     0     2  2.54689e+04  0.00000e+00  1.38674e-03  1732
 5130 10258     0     2  2.48245e+04  0.00000e+00  1.67512e-03  1784
 5130 10258     0     2  2.47098e+04  0.00000e+00  3.26817e-03  1784
 5130 10258     0     2  2.52893e+04  0.00000e+00 -1.60925e-03    10
 5130 10258     0     2  2.54792e+04  0.00000e+00 -1.08334e-03    10
 5130 10258     0     2  2.50303e+04  0.00000e+00 -1.38167e-03  1784
 5130 10258     0     2  2.45504e+04  0.00000e+00 -1.14823e-03  1636
 5130 10258     0     2  2.53846e+04  0.00000e+00 -2.02427e-03  1784
 5130 10258     0     2  2.81964e+04  0.00000e+00 -1.24500e-03  1780
 5130 10258     0     2  2.50275e+04  0.00000e+00 -2.44272e-03  1784
 5130 10258     0     2  2.48426e+04  0.00000e+00  2.40296e-03  1784
 5130 10258     0     2  2.56992e+04  0.00000e+00  1.45654e-03  1784
 5130 10258     0     2  2.49628e+04  0.00000e+00  1.18280e-03  1764
 5130 10258     0     2  2.49844e+04  0.00000e+00 -1.66907e-03  1008
 5130 10258     0     2  2.49833e+04  0.00000e+00 -1.49957e-03  1788
 5130 10258     0     2  2.48396e+04  0.00000e+00  1.94895e-03  1784
 5130 10258     0     2  2.45835e+04  0.00000e+00  1.44234e-03    10
 5130 10258     0     2  2.50821e+04  0.00000e+00  1.13572e-03  1790
 5130 10258     0     2  2.47383e+04  0.00000e+00 -1.56685e-03  1790
 5130 10258     0     2  2.49973e+04  0.00000e+00  2.76125e-03  1784
 5130 10258     0     2  2.48682e+04  0.00000e+00 -1.15042e-03  1580
 5130 10258     0     2  2.56197e+04  0.00000e+00  1.03559e-03  1800
 5130 10258     0     2  2.51504e+04  0.00000e+00 -2.93319e-03  1784
 5130 10258     0     2  2.59184e+04  0.00000e+00 -1.67609e-03  1614
 5130 10258     0     2  2.45576e+04  0.00000e+00 -9.98780e-04  1630
 5130 10258     0     2  2.52820e+04  0.00000e+00  1.05570e-03  1768
 5130 10258     0     2  2.46564e+04  0.00000e+00  1.80738e-03    10
 5130 10258     0     2  2.50188e+04  0.00000e+00 -1.20599e-03    10
 5130 10258     0     2  2.49706e+04  0.00000e+00  1.23926e-03  1658
 5130 10258     0     2  2.48395e+04  0.00000e+00 -2.27749e-03  1784
 5130 10258     0     2  2.48427e+04  0.00000e+00 -1.05634e-03  1608
 5130 10258     0     2  2.59508e+04  0.00000e+00 -1.20503e-03  1784
 5130 10258     0     2  2.55828e+04  0.00000e+00 -1.17539e-03  1706
 5130 10258     0     2  2.51008e+04  0.00000e+00 -1.08495e-03  1666
 5130 10258     0     2  2.47527e+04  0.00000e+00  1.64411e-03    10
 5130 10258     0     2  2.53275e+04  0.00000e+00 -1.01474e-03  1578
 5130 10258     0     2  2.50675e+04  0.00000e+00  1.31929e-03  1776
 5130 10258     0     2  2.58686e+04  0.00000e+00 -1.51840e-03  1788
 5130 10258     0     2  2.51524e+04  0.00000e+00  1.22455e-03  1608
 5130 10258     0     2  2.51343e+04  0.00000e+00 -2.89069e-03  1784
 5130 10258     0     2  2.55978e+04  0.00000e+00  2.40386e-03  1784
 5130 10258     0     2  2.56105e+04  0.00000e+00  1.30993e-03  1788
 5130 10258     0     2  2.50063e+04  0.00000e+00  1.12910e-03  1784
 5130 10258     0     2  2.48611e+04  0.00000e+00  1.31893e-03  1784
 5130 10258     0     2  2.48550e+04  0.00000e+00 -1.22037e-03  1782
 5130 10258     0     2  2.58918e+04  0.00000e+00  4.23414e-03  1784
 5130 10258     0     2  2.51405e+04  0.00000e+00  1.14033e-03  1808
 5130 10258     0     2  2.49968e+04  0.00000e+00 -1.75866e-03  1784
 5130 10258     0     2  2.55842e+04  0.00000e+00 -1.29681e-03    10
 5130 10258     0     2  2.56503e+04  0.00000e+00 -2.89393e-03  1784
 5130 10258     0     2  2.50914e+04  0.00000e+00 -1.16334e-03  1588
 5130 10258     0     2  2.51277e+04  0.00000e+00 -1.16315e-03  1700
 5130 10258     0     2  2.53964e+04  0.00000e+00  9.48379e-04  1810
 5130 10258     0     2  2.52688e+04  0.00000e+00 -1.44553e-03  1008
 5130 10258     0     2  2.54138e+04  0.00000e+00  1.13682e-03  1612
 5130 10258     0     2  2.51816e+04  0.00000e+00  1.19080e-03  1008
 5130 10258     0     2  2.60222e+04  0.00000e+00  1.30301e-03  1788
 5130 10258     0     2  2.61500e+04  0.00000e+00 -1.00124e-03  1652
 5130 10258     0     2  2.52321e+04  0.00000e+00 -1.18766e-03  1712
 5130 10258     0     2  2.51022e+04  0.00000e+00 -2.03961e-03  1784
 5130 10258     0     2  2.52746e+04  0.00000e+00 -1.35568e-03  1746
 5130 10258     0     2  2.53509e+04  0.00000e+00 -1.25190e-03  1008
 5130 10258     0     2  2.50902e+04  0.00000e+00 -1.38327e-03    10
 5130 10258     0     2  2.52521e+04  0.00000e+00  1.35353e-03  1652
 5130 10258     0     2  2.50219e+04  0.00000e+00  1.37586e-03  1758
 5130 10258     0     2  2.51071e+04  0.00000e+00 -1.55181e-03    10
 5130 10258     0     2  2.53698e+04  0.00000e+00  1.41951e-03    10
 5130 10258     0     2  2.73727e+04  0.00000e+00  9.39844e-04  1718
 5130 10258     0     2  2.47292e+04  0.00000e+00  1.14914e-03  1726
 5130 10258     0     2  2.53091e+04  0.00000e+00  1.17988e-03  1594
 5130 10258     0     2  2.47740e+04  0.00000e+00  1.27617e-03  1562
 5130 10258     0     2  2.53208e+04  0.00000e+00 -1.36487e-03  1790
 5130 10258     0     2  2.55769e+04  0.00000e+00  1.33411e-03  1578
 5130 10258     0     2  2.54278e+04  0.00000e+00  1.54421e-03  1560
 5130 10258     0     2  2.50537e+04  0.00000e+00 -2.11443e-03    10
 5130 10258     0     2  2.51950e+04  0.00000e+00 -1.89901e-03  1784
 5130 10258     0     2  2.46779e+04  0.00000e+00 -1.06572e-03  1784
 5130 10258     0     2  2.54652e+04  0.00000e+00 -9.55593e-04  1720
 5130 10258     0     2  2.49349e+04  0.00000e+00 -2.10507e-03    10
 5130 10258     0     2  2.45313e+04  0.00000e+00 -1.69472e-03  1784
 5130 10258     0     2  2.49388e+04  0.00000e+00 -1.86714e-03  1784
 5130 10258     0     2  2.48593e+04  0.00000e+00  1.15689e-03  1560
 5130 10258     0     2  2.51545e+04  0.00000e+00 -1.43241e-03    10
 5130 10258     0     2  2.49552e+04  0.00000e+00  2.72513e-03  1784
 5130 10258     0     2  2.51922e+04  0.00000e+00  1.32777e-03  1784
 5130 10258     0     2  2.51217e+04  0.00000e+00  1.32340e-03  1726
 5130 10258     0     2  2.50951e+04  0.00000e+00 -1.17395e-03  1788
 5130 10258     0     2  2.49795e+04  0.00000e+00  2.01098e-03  1784
 5130 10258     0     2  2.58881e+04  0.00000e+00  1.02390e-03  1724
 5130 10258     0     2  2.82738e+04  0.00000e+00  1.33247e-03  1570
 5130 10258     0     2  2.53445e+04  0.00000e+00 -1.55654e-03    10
 5130 10258     0     2  2.47639e+04  0.00000e+00  1.30488e-03  1008
 5130 10258     0     2  2.49590e+04  0.00000e+00  1.27207e-03  1760
 5130 10258     0     2  2.62252e+04  0.00000e+00 -1.61155e-03  1008
 5130 10258     0     2  2.58765e+04  0.00000e+00  1.12515e-03  1008
 5130 10258     0     2  2.49246e+04  0.00000e+00  1.05756e-03    10
 5130 10258     0     2  2.55756e+04  0.00000e+00  1.19863e-03  1008
 5130 10258     0     2  2.46542e+04  0.00000e+00  2.65125e-03  1784
 5130 10258     0     2  2.50254e+04  0.00000e+00 -1.56425e-03  1784
 5130 10258     0     2  2.51179e+04  0.00000e+00  1.31208e-03  1784
 5130 10258     0     2  2.52049e+04  0.00000e+00 -1.07271e-03  1804
 5130 10258     0     2  2.51926e+04  0.00000e+00  2.20172e-03  1784
 5130 10258     0     2  2.57539e+04  0.00000e+00  1.04013e-03  1690
 5130 10258     0     2  2.49668e+04  0.00000e+00 -1.94737e-03  1784
 5130 10258     0     2  2.49417e+04  0.00000e+00 -3.19707e-03  1784
 5130 10258     0     2  2.51657e+04  0.00000e+00  9.97464e-04  1758
 5130 10258     0     2  2.51669e+04  0.00000e+00 -1.04389e-03  1686
 5130 10258     0     2  2.50421e+04  0.00000e+00 -1.23096e-03  1754
 5130 10258     0     2  2.47486e+04  0.00000e+00  1.57024e-03  1566
 5130 10258     0     2  2.52626e+04  0.00000e+00  1.45429e-03  1794
 5130 10258     0     2  2.52495e+04  0.00000e+00 -1.41865e-03  1794
 5130 10258     0     2  2.51928e+04  0.00000e+00  3.66250e-03  1784
 5130 10258     0     2  2.60210e+04  0.00000e+00  1.46037e-03    10
 5130 10258     0     2  2.49606e+04  0.00000e+00 -4.11154e-03  1784
 5130 10258     0     2  2.54138e+04  0.00000e+00 -1.43678e-03  1750
 5130 10258     0     2  2.51644e+04  0.00000e+00 -1.41128e-03  1784
 5130 10258     0     2  2.48054e+04  0.00000e+00 -1.34201e-03  1752
 5130 10258     0     2  2.50619e+04  0.00000e+00 -1.21440e-03  1692
 5130 10258     0     2  2.53686e+04  0.00000e+00 -1.56045e-03  1784
 5130 10258     0     2  2.53002e+04  0.00000e+00  1.58238e-03  1784
 5130 10258     0     2  2.46006e+04  0.00000e+00 -1.04804e-03  1008
 5130 10258     0     2  2.49920e+04  0.00000e+00 -1.90748e-03    10
 5130 10258     0     2  2.49751e+04  0.00000e+00 -1.55234e-03  1784
 5130 10258     0     2  2.51579e+04  0.00000e+00  1.23498e-03  1744
 5130 10258     0     2  2.51602e+04  0.00000e+00  1.41419e-03    10
 5130 10258     0     2  2.54138e+04  0.00000e+00  1.19817e-03  1634
 5130 10258     0     2  2.50611e+04  0.00000e+00  1.33776e-03  1648
 5130 10258     0     2  2.49052e+04  0.00000e+00 -2.50382e-03  1784
 5130 10258     0     2  2.50230e+04  0.00000e+00  1.53407e-03  1752
 5130 10258     0     2  2.49180e+04  0.00000e+00  1.01259e-03    10
 5130 10258     0     2  2.52271e+04  0.00000e+00 -9.77792e-04  1008
 5130 10258     0     2  2.47930e+04  0.00000e+00  1.49193e-03  1784
 5130 10258     0     2  2.48493e+04  0.00000e+00  2.70737e-03  1784
 5130 10258     0     2  2.50581e+04  0.00000e+00 -1.95210e-03  1784
 5130 10258     0     2  2.49531e+04  0.00000e+00 -1.31986e-03  1760
 5130 10258     0     2  2.45634e+04  0.00000e+00  1.47475e-03  1784
 5130 10258     0     2  2.63750e+04  0.00000e+00 -1.23040e-03  1784
 5130 10258     0     2  2.49204e+04  0.00000e+00  1.25277e-03  1794
 5130 10258     0     2  2.51644e+04  0.00000e+00 -2.59455e-03  1784
 5130 10258     0     2  2.52287e+04  0.00000e+00 -1.52631e-03  1008
 5130 10258     0     2  2.44933e+04  0.00000e+00 -1.14680e-03  1688
 5130 10258     0     2  2.54391e+04  0.00000e+00  1.51978e-03  1708
 5130 10258     0     2  2.53634e+04  0.00000e+00  1.01963e-03  1568
 5130 10258     0     2  2.51773e+04  0.00000e+00  1.08010e-03  1692
 5130 10258     0     2  2.53997e+04  0.00000e+00  1.30962e-03  1662
 5130 10258     0     2  2.52841e+04  0.00000e+00 -2.29725e-03  1784
 5130 10258     0     2  2.53654e+04  0.00000e+00  4.29914e-03  1784
 5130 10258     0     2  2.59526e+04  0.00000e+00  1.35411e-03  1804
 5130 10258     0     2  2.46973e+04  0.00000e+00 -1.67035e-03    10
 5130 10258     0     2  2.49889e+04  0.00000e+00  1.90608e-03  1784
 5130 10258     0     2  2.56542e+04  0.00000e+00  1.49743e-03  1784
 5130 10258     0     2  2.56919e+04  0.00000e+00  2.42159e-03  1784
 5130 10258     0     2  2.51662e+04  0.00000e+00 -1.29342e-03  1008
 5130 10258     0     2  2.51656e+04  0.00000e+00 -2.99141e-03  1784
 5130 10258     0     2  2.55123e+04  0.00000e+00  1.48023e-03  1784
 5130 10258     0     2  2.63564e+04  0.00000e+00  1.34141e-03  1784
 5130 10258     0     2  2.56651e+04  0.00000e+00 -1.31564e-03  1780
 5130 10258     0     2  2.51419e+04  0.00000e+00  1.43542e-03  1784
 5130 10258     0     2  2.56671e+04  0.00000e+00 -2.12712e-03  1784
 5130 10258     0     2  2.56625e+04  0.00000e+00  1.48859e-03  1784
 5130 10258     0     2  2.54801e+04  0.00000e+00 -2.44785e-03  1784
 5130 10258     0     2  2.52639e+04  0.00000e+00  1.13820e-03    10
 5130 10258     0     2  2.57429e+04  0.00000e+00 -1.45476e-03  1784
 5130 10258     0     2  2.56455e+04  0.00000e+00 -1.37671e-03    10
 5130 10258     0     2  2.53620e+04  0.00000e+00 -8.84291e-04    10
 5130 10258     0     2  2.74233e+04  0.00000e+00  1.00439e-03  1712
 5130 10258     0     2  2.62059e+04  0.00000e+00  1.11117e-03  1782
 5130 10258     0     2  2.56088e+04  0.00000e+00 -1.00205e-03  1762
 5130 10258     0     2  2.56730e+04  0.00000e+00  1.33313e-03  1784
 5130 10258     0     2  2.49258e+04  0.00000e+00  2.29848e-03    10
 5130 10258     0     2  2.53913e+04  0.00000e+00  2.13919e-03  1784
 5130 10258     0     2  2.53759e+04  0.00000e+00 -1.76081e-03    10
 5130 10258     0     2  2.76810e+04  0.00000e+00  1.65151e-03  1784
 5130 10258     0     2  2.52456e+04  0.00000e+00 -1.46091e-03  1784
 5130 10258     0     2  2.53962e+04  0.00000e+00  1.45402e-03  1672
 5130 10258     0     2  2.50548e+04  0.00000e+00 -1.13153e-03  1652
 5130 10258     0     2  2.49314e+04  0.00000e+00 -1.41480e-03  1684
 5130 10258     0     2  2.50635e+04  0.00000e+00  3.09009e-03  1784
 5130 10258     0     2  2.56227e+04  0.00000e+00 -1.31535e-03  1780
 5130 10258     0     2  2.50229e+04  0.00000e+00  1.39119e-03  1784
 5130 10258     0     2  2.58277e+04  0.00000e+00  1.62527e-03  1784
 5130 10258     0     2  2.56630e+04  0.00000e+00 -1.01304e-03  1592
 5130 10258     0     2  2.52218e+04  0.00000e+00 -1.18308e-03  1784
 5130 10258     0     2  2.53159e+04  0.00000e+00 -1.88299e-03  1784
 5130 10258     0     2  2.52274e+04  0.00000e+00 -1.44332e-03  1784
 5130 10258     0     2  2.52156e+04  0.00000e+00 -1.52123e-03  1008
 5130 10258     0     2  2.50496e+04  0.00000e+00  1.49355e-03  1784
 5130 10258     0     2  2.55665e+04  0.00000e+00 -1.13917e-03  1766
 5130 10258     0     2  2.49966e+04  0.00000e+00 -1.68931e-03    10
 5130 10258     0     2  2.49864e+04  0.00000e+00  1.23077e-03  1796
 5130 10258     0     2  2.51324e+04  0.00000e+00  1.23163e-03  1680
 5130 10258     0     2  2.54445e+04  0.00000e+00 -4.26987e-03  1784
 5130 10258     0     2  2.52767e+04  0.00000e+00  3.00285e-03  1784
 5130 10258     0     2  2.51901e+04  0.00000e+00 -1.39493e-03  1630
 5130 10258     0     2  2.52373e+04  0.00000e+00 -1.28001e-03  1604
 5130 10258     0     2  2.51794e+04  0.00000e+00 -1.60342e-03    10
 5130 10258     0     2  2.49864e+04  0.00000e+00 -1.10481e-03  1796
 5130 10258     0     2  2.55006e+04  0.00000e+00 -1.76592e-03  1784
 5130 10258     0     2  2.50589e+04  0.00000e+00 -1.34515e-03  1784
 5130 10258     0     2  2.55448e+04  0.00000e+00  2.21884e-03  1784
 5130 10258     0     2  2.46866e+04  0.00000e+00 -1.14583e-03  1788
 5130 10258     0     2  2.50889e+04  0.00000e+00  1.14176e-03  1756
 5130 10258     0     2  2.50703e+04  0.00000e+00 -1.21395e-03  1560
 5130 10258     0     2  2.63642e+04  0.00000e+00  1.37366e-03  1566
 5130 10258     0     2  2.56464e+04  0.00000e+00 -1.65933e-03    10
 5130 10258     0     2  2.49137e+04  0.00000e+00 -1.44699e-03  1784
 5130 10258     0     2  2.48784e+04  0.00000e+00 -1.26633e-03  1556
 5130 10258     0     2  2.49886e+04  0.00000e+00  1.65619e-03  1784
 5130 10258     0     2  2.59210e+04  0.00000e+00  1.02873e-03  1760
 5130 10258     0     2  2.53244e+04  0.00000e+00 -1.61911e-03  1784
 5130 10258     0     2  2.50710e+04  0.00000e+00  2.66235e-03  1784
 5130 10258     0     2  2.49389e+04  0.00000e+00 -1.49176e-03  1560
 5130 10258     0     2  2.51370e+04  0.00000e+00 -1.27957e-03  1690
 5130 10258     0     2  2.54196e+04  0.00000e+00 -1.47121e-03  1762
 5130 10258     0     2  2.57013e+04  0.00000e+00 -1.33526e-03    12
 5130 10258     0     2  2.52718e+04  0.00000e+00  1.03646e-03  1690
 5130 10258     0     2  2.52408e+04  0.00000e+00 -1.30594e-03    10
 5130 10258     0     2  2.56309e+04  0.00000e+00  1.46705e-03    10
 5130 10258     0     2  2.55353e+04  0.00000e+00  1.57712e-03    10
 5130 10258     0     2  2.53876e+04  0.00000e+00 -1.14422e-03    12
 5130 10258     0     2  2.52224e+04  0.00000e+00 -2.04380e-03  1784
 5130 10258     0     2  2.56866e+04  0.00000e+00 -1.62324e-03  1784
 5130 10258     0     2  2.42986e+04  0.00000e+00 -1.21306e-03  1674
 5130 10258     0     2  2.46792e+04  0.00000e+00  2.03285e-03  1784
 5130 10258     0     2  2.48614e+04  0.00000e+00 -3.67062e-03  1784
 5130 10258     0     2  2.49922e+04  0.00000e+00 -9.38692e-04  1768
 5130 10258     0     2  2.49742e+04  0.00000e+00  1.21235e-03  1784
 5130 10258     0     2  2.50994e+04  0.00000e+00 -1.25344e-03  1772
 5130 10258     0     2  2.51796e+04  0.00000e+00 -3.42086e-03  1784
 5130 10258     0     2  2.46294e+04  0.00000e+00  1.08985e-03  1722
 5130 10258     0     2  2.50984e+04  0.00000e+00 -3.45927e-03  1784
 5130 10258     0     2  2.44712e+04  0.00000e+00  1.89800e-03  1784
 5130 10258     0     2  2.47712e+04  0.00000e+00 -1.44649e-03  1640
 5130 10258     0     2  2.47535e+04  0.00000e+00  1.41716e-03  1784
 5130 10258     0     2  2.50360e+04  0.00000e+00 -1.00198e-03  1716
 5130 10258     0     2  2.44892e+04  0.00000e+00  1.22026e-03  1598
 5130 10258     0     2  2.54328e+04  0.00000e+00  1.31490e-03  1752
 5130 10258     0     2  2.51459e+04  0.00000e+00 -2.24358e-03    10
 5130 10258     0     2  2.49806e+04  0.00000e+00 -1.26728e-03  1810
 5130 10258     0     2  2.46970e+04  0.00000e+00 -1.71399e-03  1784
 5130 10258     0     2  2.49749e+04  0.00000e+00  2.13586e-03  1784
 5130 10258     0     2  2.57720e+04  0.00000e+00  1.45497e-03  1804
 5130 10258     0     2  2.50121e+04  0.00000e+00  9.62599e-04  1584
 5130 10258     0     2  2.48671e+04  0.00000e+00 -1.32883e-03  1008
 5130 10258     0     2  2.48090e+04  0.00000e+00 -1.14062e-03  1604
 5130 10258     0     2  2.47469e+04  0.00000e+00  9.66135e-04  1760
 5130 10258     0     2  2.50623e+04  0.00000e+00 -1.12354e-03  1590
 5130 10258     0     2  2.57430e+04  0.00000e+00  1.07096e-03  1630
 5130 10258     0     2  2.46691e+04  0.00000e+00 -1.55263e-03    10
 5130 10258     0     2  2.51524e+04  0.00000e+00 -1.03110e-03  1008
 5130 10258     0     2  2.48547e+04  0.00000e+00  2.41450e-03  1784
 5130 10258     0     2  2.49526e+04  0.00000e+00  1.90044e-03    10
 5130 10258     0     2  2.46769e+04  0.00000e+00  1.45871e-03    10
 5130 10258     0     2  2.54335e+04  0.00000e+00  1.07805e-03    10
 5130 10258     0     2  2.51029e+04  0.00000e+00 -9.30950e-04  1588
 5130 10258     0     2  2.49426e+04  0.00000e+00 -1.10061e-03  1794
 5130 10258     0     2  2.51785e+04  0.00000e+00 -1.34933e-03  1784
 5130 10258     0     2  2.50111e+04  0.00000e+00  2.17374e-03  1784
 5130 10258     0     2  2.54742e+04  0.00000e+00 -1.05835e-03    12
 5130 10258     0     2  2.49800e+04  0.00000e+00 -1.82580e-03  1784
 5130 10258     0     2  2.53049e+04  0.00000e+00  1.34985e-03  1784
 5130 10258     0     2  2.61126e+04  0.00000e+00 -1.17568e-03  1632
 5130 10258     0     2  2.53119e+04  0.00000e+00 -1.26621e-03  1558
 5130 10258     0     2  2.49324e+04  0.00000e+00  2.17258e-03  1784
 5130 10258     0     2  2.48365e+04  0.00000e+00  1.09634e-03  1696
 5130 10258     0     2  2.49724e+04  0.00000e+00 -3.50371e-03  1784
 5130 10258     0     2  2.52250e+04  0.00000e+00 -2.65750e-03  1784
 5130 10258     0     2  2.49559e+04  0.00000e+00  1.48071e-03  1618
 5130 10258     0     2  2.53916e+04  0.00000e+00 -1.24129e-03  1610
