#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.28112e+04  0.00000e+00  3.70566e-03  3108
 5130 10258     0     2  1.28145e+04  0.00000e+00 -3.04250e-03  3848
 5130 10258     0     2  1.28196e+04  0.00000e+00  7.53622e-03   774
 5130 10258     0     2  1.28272e+04  0.00000e+00 -7.93622e-03   774
 5130 10258     0     2  1.28623e+04  0.00000e+00  2.68265e-03  6496
 5130 10258     0     2  1.28279e+04  0.00000e+00 -2.55669e-03  2340
 5130 10258     0     2  1.28111e+04  0.00000e+00  3.56549e-03     8
 5130 10258     0     2  1.28249e+04  0.00000e+00  5.92103e-03   774
 5130 10258     0     2  1.28417e+04  0.00000e+00 -3.20161e-03     8
 5130 10258     0     2  1.28495e+04  0.00000e+00  8.02869e-03   774
 5130 10258     0     2  1.28500e+04  0.00000e+00  3.58020e-03     8
 5130 10258     0     2  1.28387e+04  0.00000e+00  7.71249e-03   774
 5130 10258     0     2  1.28387e+04  0.00000e+00 -6.81460e-03   774
 5130 10258     0     2  1.28349e+04  0.00000e+00 -3.01459e-03  3870
 5130 10258     0     2  1.28243e+04  0.00000e+00  4.71524e-03   774
 5130 10258     0     2  1.28075e+04  0.00000e+00 -3.41964e-03  6632
 5130 10258     0     2  1.28199e+04  0.00000e+00  3.59864e-03  1648
 5130 10258     0     2  1.28296e+04  0.00000e+00 -3.17225e-03  2832
 5130 10258     0     2  1.28246e+04  0.00000e+00 -3.76872e-03     8
 5130 10258     0     2  1.28580e+04  0.00000e+00 -5.65585e-03   774
 5130 10258     0     2  1.28368e+04  0.00000e+00  3.82914e-03     8
 5130 10258     0     2  1.28510e+04  0.00000e+00 -2.82663e-03  3092
 5130 10258     0     2  1.28464e+04  0.00000e+00 -8.38070e-03   774
 5130 10258     0     2  1.28806e+04  0.00000e+00 -3.35834e-03  1648
 5130 10258     0     2  1.28813e+04  0.00000e+00 -2.66549e-03  8372
 5130 10258     0     2  1.28875e+04  0.00000e+00  3.25011e-03  9704
 5130 10258     0     2  1.28730e+04  0.00000e+00 -3.24511e-03     8
 5130 10258     0     2  1.28640e+04  0.00000e+00 -3.16089e-03  9348
 5130 10258     0     2  1.28716e+04  0.00000e+00 -2.73649e-03  9336
 5130 10258     0     2  1.28597e+04  0.00000e+00 -4.35662e-03   774
 5130 10258     0     2  1.28835e+04  0.00000e+00 -5.32511e-03   774
 5130 10258     0     2  1.28699e+04  0.00000e+00  3.63328e-03   774
 5130 10258     0     2  1.29049e+04  0.00000e+00  3.97581e-03   774
 5130 10258     0     2  1.29038e+04  0.00000e+00  3.32797e-03     8
 5130 10258     0     2  1.29082e+04  0.00000e+00 -3.77126e-03   774
 5130 10258     0     2  1.29009e+04  0.00000e+00  6.09894e-03   774
 5130 10258     0     2  1.28844e+04  0.00000e+00  2.50525e-03 10086
 5130 10258     0     2  1.29172e+04  0.00000e+00  2.69577e-03  7726
 5130 10258     0     2  1.29122e+04  0.00000e+00 -2.52219e-03  4102
 5130 10258     0     2  1.29180e+04  0.00000e+00  3.06155e-03  1648
 5130 10258     0     2  1.29145e+04  0.00000e+00 -3.11634e-03   774
 5130 10258     0     2  1.29385e+04  0.00000e+00  2.91186e-03  5058
 5130 10258     0     2  1.29431e+04  0.00000e+00  5.25460e-03   774
 5130 10258     0     2  1.29372e+04  0.00000e+00  2.58250e-03  5934
 5130 10258     0     2  1.29399e+04  0.00000e+00 -4.81429e-03   774
 5130 10258     0     2  1.29212e+04  0.00000e+00 -6.68309e-03   774
 5130 10258     0     2  1.29296e+04  0.00000e+00 -2.62386e-03  5580
 5130 10258     0     2  1.29407e+04  0.00000e+00  2.26027e-03  8568
 5130 10258     0     2  1.29253e+04  0.00000e+00 -2.34463e-03  7254
 5130 10258     0     2  1.29373e+04  0.00000e+00 -5.90834e-03     8
 5130 10258     0     2  1.29588e+04  0.00000e+00  3.82067e-03   774
 5130 10258     0     2  1.29842e+04  0.00000e+00  2.58715e-03  9174
 5130 10258     0     2  1.29525e+04  0.00000e+00 -3.55573e-03  1648
 5130 10258     0     2  1.29965e+04  0.00000e+00  6.46861e-03   774
 5130 10258     0     2  1.30255e+04  0.00000e+00 -2.63015e-03  8346
 5130 10258     0     2  1.29991e+04  0.00000e+00  2.65482e-03   774
 5130 10258     0     2  1.30140e+04  0.00000e+00  2.98497e-03  8308
 5130 10258     0     2  1.30097e+04  0.00000e+00  1.38274e-02   774
 5130 10258     0     2  1.29884e+04  0.00000e+00 -2.93935e-03  2866
 5130 10258     0     2  1.29984e+04  0.00000e+00  2.84747e-03  1648
 5130 10258     0     2  1.30226e+04  0.00000e+00 -2.33765e-03  4934
 5130 10258     0     2  1.30041e+04  0.00000e+00 -3.57091e-03     8
 5130 10258     0     2  1.29561e+04  0.00000e+00 -2.97236e-03     8
 5130 10258     0     2  1.29336e+04  0.00000e+00 -4.00507e-03  3758
 5130 10258     0     2  1.29722e+04  0.00000e+00  7.87739e-03   774
 5130 10258     0     2  1.29622e+04  0.00000e+00 -2.68956e-03  3844
 5130 10258     0     2  1.29389e+04  0.00000e+00 -3.15018e-03   774
 5130 10258     0     2  1.29565e+04  0.00000e+00  2.74366e-03  2978
 5130 10258     0     2  1.29764e+04  0.00000e+00  2.88716e-03  2412
 5130 10258     0     2  1.29822e+04  0.00000e+00  3.81066e-03     8
 5130 10258     0     2  1.29567e+04  0.00000e+00 -4.05972e-03  4424
 5130 10258     0     2  1.29591e+04  0.00000e+00 -2.76407e-03  9276
 5130 10258     0     2  1.29851e+04  0.00000e+00 -2.97853e-03  1648
 5130 10258     0     2  1.29853e+04  0.00000e+00  2.92577e-03     8
 5130 10258     0     2  1.29711e+04  0.00000e+00 -3.59339e-03     8
 5130 10258     0     2  1.29912e+04  0.00000e+00 -3.79806e-03     8
 5130 10258     0     2  1.29961e+04  0.00000e+00 -6.71767e-03   774
 5130 10258     0     2  1.30052e+04  0.00000e+00 -3.27408e-03  7484
 5130 10258     0     2  1.30037e+04  0.00000e+00 -3.56632e-03   774
 5130 10258     0     2  1.30077e+04  0.00000e+00  9.31221e-03   774
 5130 10258     0     2  1.30076e+04  0.00000e+00 -3.26435e-03     8
 5130 10258     0     2  1.30078e+04  0.00000e+00 -6.88141e-03   774
 5130 10258     0     2  1.30037e+04  0.00000e+00 -5.65688e-03     8
 5130 10258     0     2  1.29908e+04  0.00000e+00 -4.65003e-03  1648
 5130 10258     0     2  1.29807e+04  0.00000e+00  3.14081e-03  6536
 5130 10258     0     2  1.29801e+04  0.00000e+00 -6.00717e-03   774
 5130 10258     0     2  1.29964e+04  0.00000e+00  3.26046e-03   774
 5130 10258     0     2  1.29587e+04  0.00000e+00  4.50888e-03     8
 5130 10258     0     2  1.29936e+04  0.00000e+00  7.98421e-03   774
 5130 10258     0     2  1.29992e+04  0.00000e+00 -7.43166e-03   774
 5130 10258     0     2  1.30210e+04  0.00000e+00 -3.37866e-03  8438
 5130 10258     0     2  1.30337e+04  0.00000e+00 -5.61906e-03  1648
 5130 10258     0     2  1.30370e+04  0.00000e+00 -2.78862e-03     8
 5130 10258     0     2  1.30247e+04  0.00000e+00  8.27951e-03   774
 5130 10258     0     2  1.30295e+04  0.00000e+00  6.13264e-03   774
 5130 10258     0     2  1.30383e+04  0.00000e+00  2.65919e-03 10144
 5130 10258     0     2  1.30747e+04  0.00000e+00  3.00430e-03     8
 5130 10258     0     2  1.30701e+04  0.00000e+00 -3.07021e-03  4782
 5130 10258     0     2  1.30676e+04  0.00000e+00  2.55417e-03  2986
 5130 10258     0     2  1.30552e+04  0.00000e+00 -4.82877e-03   774
 5130 10258     0     2  1.30537e+04  0.00000e+00  3.50362e-03   774
 5130 10258     0     2  1.30502e+04  0.00000e+00  3.27847e-03     8
 5130 10258     0     2  1.30548e+04  0.00000e+00 -2.78728e-03   774
 5130 10258     0     2  1.30436e+04  0.00000e+00  3.17641e-03   774
 5130 10258     0     2  1.30314e+04  0.00000e+00  2.73181e-03  7652
 5130 10258     0     2  1.30309e+04  0.00000e+00  3.39326e-03  6650
 5130 10258     0     2  1.30320e+04  0.00000e+00 -3.06360e-03  5640
 5130 10258     0     2  1.30348e+04  0.00000e+00 -4.30370e-03     8
 5130 10258     0     2  1.30449e+04  0.00000e+00 -3.98839e-03  7514
 5130 10258     0     2  1.30363e+04  0.00000e+00 -6.38356e-03   774
 5130 10258     0     2  1.30486e+04  0.00000e+00  2.87755e-03  1648
 5130 10258     0     2  1.30379e+04  0.00000e+00  5.01249e-03   774
 5130 10258     0     2  1.30065e+04  0.00000e+00  3.26181e-03  3610
 5130 10258     0     2  1.29966e+04  0.00000e+00  3.77726e-03   774
 5130 10258     0     2  1.30023e+04  0.00000e+00  2.46920e-03  3828
 5130 10258     0     2  1.29795e+04  0.00000e+00 -3.57972e-03     8
 5130 10258     0     2  1.29739e+04  0.00000e+00  2.78088e-03  8828
 5130 10258     0     2  1.29960e+04  0.00000e+00  2.96024e-03  3890
 5130 10258     0     2  1.29354e+04  0.00000e+00 -4.23964e-03     8
 5130 10258     0     2  1.29357e+04  0.00000e+00 -6.42184e-03   774
 5130 10258     0     2  1.29636e+04  0.00000e+00  2.76473e-03  4002
 5130 10258     0     2  1.29389e+04  0.00000e+00  1.01937e-02   774
 5130 10258     0     2  1.29437e+04  0.00000e+00 -3.49892e-03   774
 5130 10258     0     2  1.29469e+04  0.00000e+00  3.24226e-03   774
 5130 10258     0     2  1.29737e+04  0.00000e+00 -5.40671e-03   774
 5130 10258     0     2  1.29759e+04  0.00000e+00  4.41744e-03     8
 5130 10258     0     2  1.29681e+04  0.00000e+00 -6.79124e-03   774
 5130 10258     0     2  1.29693e+04  0.00000e+00  2.71606e-03   774
 5130 10258     0     2  1.29658e+04  0.00000e+00  2.97003e-03  9248
 5130 10258     0     2  1.29485e+04  0.00000e+00  2.68493e-03  2912
 5130 10258     0     2  1.29445e+04  0.00000e+00  2.98747e-03  6618
 5130 10258     0     2  1.29518e+04  0.00000e+00 -6.18812e-03   774
 5130 10258     0     2  1.29884e+04  0.00000e+00 -2.92553e-03  3046
 5130 10258     0     2  1.30109e+04  0.00000e+00  3.08084e-03     8
 5130 10258     0     2  1.30055e+04  0.00000e+00 -2.91793e-03     8
 5130 10258     0     2  1.29875e+04  0.00000e+00  5.95148e-03   774
 5130 10258     0     2  1.29894e+04  0.00000e+00 -6.49518e-03   774
 5130 10258     0     2  1.29757e+04  0.00000e+00 -8.78712e-03   774
 5130 10258     0     2  1.29736e+04  0.00000e+00  3.69217e-03  3912
 5130 10258     0     2  1.29815e+04  0.00000e+00 -2.86407e-03  6356
 5130 10258     0     2  1.30095e+04  0.00000e+00 -2.93146e-03  8260
 5130 10258     0     2  1.30105e+04  0.00000e+00  4.18969e-03   774
 5130 10258     0     2  1.29862e+04  0.00000e+00  3.66441e-03     8
 5130 10258     0     2  1.29807e+04  0.00000e+00 -4.56689e-03   774
 5130 10258     0     2  1.29725e+04  0.00000e+00  3.18520e-03  9088
 5130 10258     0     2  1.29665e+04  0.00000e+00 -2.53784e-03  4912
 5130 10258     0     2  1.29678e+04  0.00000e+00 -4.10190e-03     8
 5130 10258     0     2  1.29630e+04  0.00000e+00 -7.07916e-03   774
 5130 10258     0     2  1.29353e+04  0.00000e+00 -3.69932e-03   774
 5130 10258     0     2  1.29422e+04  0.00000e+00  4.79592e-03   774
 5130 10258     0     2  1.29390e+04  0.00000e+00  4.65879e-03   774
 5130 10258     0     2  1.29591e+04  0.00000e+00 -3.10332e-03  4914
 5130 10258     0     2  1.29368e+04  0.00000e+00 -2.59555e-03  4926
 5130 10258     0     2  1.29665e+04  0.00000e+00 -2.92348e-03  3888
 5130 10258     0     2  1.29687e+04  0.00000e+00  5.68424e-03     8
 5130 10258     0     2  1.29678e+04  0.00000e+00 -5.65623e-03     8
 5130 10258     0     2  1.29937e+04  0.00000e+00  4.70233e-03   774
 5130 10258     0     2  1.29939e+04  0.00000e+00  8.26197e-03   774
 5130 10258     0     2  1.29902e+04  0.00000e+00  2.98885e-03   774
 5130 10258     0     2  1.29969e+04  0.00000e+00 -4.22835e-03   774
 5130 10258     0     2  1.30054e+04  0.00000e+00 -4.28313e-03   774
 5130 10258     0     2  1.29685e+04  0.00000e+00 -3.22156e-03     8
 5130 10258     0     2  1.29537e+04  0.00000e+00 -3.07087e-03  3780
 5130 10258     0     2  1.29704e+04  0.00000e+00  3.53181e-03     8
 5130 10258     0     2  1.29619e+04  0.00000e+00 -4.08544e-03   774
 5130 10258     0     2  1.29616e+04  0.00000e+00 -5.62556e-03   774
 5130 10258     0     2  1.29603e+04  0.00000e+00 -5.40306e-03   774
 5130 10258     0     2  1.29604e+04  0.00000e+00 -6.97897e-03   774
 5130 10258     0     2  1.29752e+04  0.00000e+00  1.00212e-02   774
 5130 10258     0     2  1.29739e+04  0.00000e+00 -3.47003e-03  6518
 5130 10258     0     2  1.29726e+04  0.00000e+00  2.72420e-03  2570
 5130 10258     0     2  1.29799e+04  0.00000e+00 -3.54510e-03  1648
 5130 10258     0     2  1.29841e+04  0.00000e+00  3.46579e-03   774
 5130 10258     0     2  1.29973e+04  0.00000e+00  3.19220e-03  9566
 5130 10258     0     2  1.29736e+04  0.00000e+00  2.71659e-03  9738
 5130 10258     0     2  1.29997e+04  0.00000e+00 -5.63974e-03   774
 5130 10258     0     2  1.29852e+04  0.00000e+00  2.54069e-03  6924
 5130 10258     0     2  1.30055e+04  0.00000e+00  6.04426e-03   774
 5130 10258     0     2  1.30034e+04  0.00000e+00 -2.92311e-03  6314
 5130 10258     0     2  1.30199e+04  0.00000e+00 -5.54010e-03   774
 5130 10258     0     2  1.30308e+04  0.00000e+00 -3.30957e-03  4020
 5130 10258     0     2  1.30415e+04  0.00000e+00 -2.91443e-03  1648
 5130 10258     0     2  1.30460e+04  0.00000e+00  3.07604e-03  5932
 5130 10258     0     2  1.30465e+04  0.00000e+00 -3.86831e-03   774
 5130 10258     0     2  1.30411e+04  0.00000e+00 -4.80327e-03  1648
 5130 10258     0     2  1.30050e+04  0.00000e+00 -4.89562e-03     8
 5130 10258     0     2  1.30210e+04  0.00000e+00 -4.08903e-03   774
 5130 10258     0     2  1.30333e+04  0.00000e+00  2.89253e-03   774
 5130 10258     0     2  1.30290e+04  0.00000e+00 -1.21861e-02   774
 5130 10258     0     2  1.30469e+04  0.00000e+00 -2.68636e-03  5954
 5130 10258     0     2  1.30404e+04  0.00000e+00 -3.02127e-03  3866
 5130 10258     0     2  1.30471e+04  0.00000e+00 -3.20633e-03  5296
 5130 10258     0     2  1.30351e+04  0.00000e+00 -2.93452e-03  2802
 5130 10258     0     2  1.30171e+04  0.00000e+00 -2.90405e-03  5936
 5130 10258     0     2  1.30077e+04  0.00000e+00  7.56081e-03   774
 5130 10258     0     2  1.30520e+04  0.00000e+00  2.87212e-03  7444
 5130 10258     0     2  1.30184e+04  0.00000e+00  4.49347e-03     8
 5130 10258     0     2  1.30198e+04  0.00000e+00  3.13203e-03  9480
 5130 10258     0     2  1.30037e+04  0.00000e+00  2.77343e-03  4914
 5130 10258     0     2  1.30121e+04  0.00000e+00  2.94692e-03   774
 5130 10258     0     2  1.29988e+04  0.00000e+00 -3.15051e-03     8
 5130 10258     0     2  1.29804e+04  0.00000e+00  7.35102e-03   774
 5130 10258     0     2  1.29521e+04  0.00000e+00 -6.51445e-03   774
 5130 10258     0     2  1.29731e+04  0.00000e+00 -3.77923e-03  4828
 5130 10258     0     2  1.29741e+04  0.00000e+00  8.98409e-03   774
 5130 10258     0     2  1.30096e+04  0.00000e+00 -3.10143e-03  4962
 5130 10258     0     2  1.29967e+04  0.00000e+00  7.05300e-03   774
 5130 10258     0     2  1.29878e+04  0.00000e+00  5.21199e-03  7398
 5130 10258     0     2  1.29953e+04  0.00000e+00 -4.18426e-03   774
 5130 10258     0     2  1.29859e+04  0.00000e+00  5.71345e-03   774
 5130 10258     0     2  1.29785e+04  0.00000e+00  4.63333e-03   774
 5130 10258     0     2  1.29689e+04  0.00000e+00  5.96895e-03   774
 5130 10258     0     2  1.29563e+04  0.00000e+00 -4.03394e-03   774
 5130 10258     0     2  1.29646e+04  0.00000e+00  2.95585e-03  9376
 5130 10258     0     2  1.29514e+04  0.00000e+00  3.90065e-03 10128
 5130 10258     0     2  1.29463e+04  0.00000e+00 -4.57904e-03     8
 5130 10258     0     2  1.29450e+04  0.00000e+00  3.33468e-03  1648
 5130 10258     0     2  1.29378e+04  0.00000e+00 -3.74213e-03   774
 5130 10258     0     2  1.29517e+04  0.00000e+00 -5.94849e-03     8
 5130 10258     0     2  1.29160e+04  0.00000e+00 -2.65425e-03  4794
 5130 10258     0     2  1.29115e+04  0.00000e+00  2.92622e-03  7524
 5130 10258     0     2  1.28763e+04  0.00000e+00 -2.98636e-03  9392
 5130 10258     0     2  1.29081e+04  0.00000e+00  3.20867e-03  1648
 5130 10258     0     2  1.28842e+04  0.00000e+00 -4.52516e-03   774
 5130 10258     0     2  1.29014e+04  0.00000e+00  2.88352e-03  4402
 5130 10258     0     2  1.29056e+04  0.00000e+00  3.74201e-03   774
 5130 10258     0     2  1.29056e+04  0.00000e+00 -7.99622e-03   774
 5130 10258     0     2  1.28915e+04  0.00000e+00  4.18103e-03     8
 5130 10258     0     2  1.28879e+04  0.00000e+00 -3.37402e-03   774
 5130 10258     0     2  1.28812e+04  0.00000e+00 -2.28931e-03  5296
 5130 10258     0     2  1.29028e+04  0.00000e+00 -2.79464e-03  5016
 5130 10258     0     2  1.29112e+04  0.00000e+00  4.22094e-03     8
 5130 10258     0     2  1.29265e+04  0.00000e+00  4.56528e-03   774
 5130 10258     0     2  1.29242e+04  0.00000e+00  7.13135e-03     8
 5130 10258     0     2  1.29216e+04  0.00000e+00  9.53702e-03   774
 5130 10258     0     2  1.29391e+04  0.00000e+00 -5.04094e-03   774
 5130 10258     0     2  1.29230e+04  0.00000e+00  2.94595e-03   774
 5130 10258     0     2  1.29475e+04  0.00000e+00  2.91022e-03  2606
 5130 10258     0     2  1.29539e+04  0.00000e+00  2.53273e-03  8920
 5130 10258     0     2  1.29549e+04  0.00000e+00 -3.10640e-03   774
 5130 10258     0     2  1.29265e+04  0.00000e+00 -6.26923e-03     8
 5130 10258     0     2  1.29479e+04  0.00000e+00 -9.33538e-03   774
 5130 10258     0     2  1.29508e+04  0.00000e+00  2.71349e-03  5708
 5130 10258     0     2  1.29332e+04  0.00000e+00 -2.49229e-03  5576
 5130 10258     0     2  1.29334e+04  0.00000e+00 -5.07012e-03   774
 5130 10258     0     2  1.29519e+04  0.00000e+00  2.96180e-03  8424
 5130 10258     0     2  1.29349e+04  0.00000e+00 -2.78087e-03   774
 5130 10258     0     2  1.29194e+04  0.00000e+00 -4.38072e-03   774
 5130 10258     0     2  1.29367e+04  0.00000e+00 -2.83518e-03     8
 5130 10258     0     2  1.29380e+04  0.00000e+00  2.93018e-03  3886
 5130 10258     0     2  1.29215e+04  0.00000e+00 -8.00240e-03   774
 5130 10258     0     2  1.29234e+04  0.00000e+00 -4.41749e-03     8
 5130 10258     0     2  1.29450e+04  0.00000e+00  4.04065e-03     8
 5130 10258     0     2  1.29375e+04  0.00000e+00  2.99140e-03  6516
 5130 10258     0     2  1.29510e+04  0.00000e+00 -3.18462e-03   774
 5130 10258     0     2  1.29396e+04  0.00000e+00  7.88003e-03   774
 5130 10258     0     2  1.29537e+04  0.00000e+00  5.04665e-03   774
 5130 10258     0     2  1.29233e+04  0.00000e+00  8.52456e-03   774
 5130 10258     0     2  1.29050e+04  0.00000e+00  6.87300e-03   774
 5130 10258     0     2  1.29390e+04  0.00000e+00  2.62961e-03  7580
 5130 10258     0     2  1.29332e+04  0.00000e+00 -3.67759e-03   774
 5130 10258     0     2  1.29641e+04  0.00000e+00 -2.80995e-03  8878
 5130 10258     0     2  1.29338e+04  0.00000e+00 -3.31908e-03  9790
 5130 10258     0     2  1.29210e+04  0.00000e+00  3.04272e-03  4962
 5130 10258     0     2  1.29404e+04  0.00000e+00  1.46936e-02   774
 5130 10258     0     2  1.29204e+04  0.00000e+00  6.34565e-03   774
 5130 10258     0     2  1.29348e+04  0.00000e+00 -4.02777e-03   774
 5130 10258     0     2  1.29650e+04  0.00000e+00  2.73446e-03  5540
 5130 10258     0     2  1.29264e+04  0.00000e+00 -3.54590e-03  1648
 5130 10258     0     2  1.29517e+04  0.00000e+00 -2.81445e-03  1648
 5130 10258     0     2  1.29608e+04  0.00000e+00  4.78587e-03   774
 5130 10258     0     2  1.29623e+04  0.00000e+00  3.14235e-03     8
 5130 10258     0     2  1.29783e+04  0.00000e+00 -3.16390e-03  3614
 5130 10258     0     2  1.29682e+04  0.00000e+00 -3.16631e-03  4798
 5130 10258     0     2  1.29914e+04  0.00000e+00 -2.76664e-03   774
 5130 10258     0     2  1.29803e+04  0.00000e+00 -2.69399e-03  5968
 5130 10258     0     2  1.29640e+04  0.00000e+00 -5.72207e-03   774
 5130 10258     0     2  1.29606e+04  0.00000e+00  3.93167e-03   774
 5130 10258     0     2  1.29625e+04  0.00000e+00 -6.61850e-03   774
 5130 10258     0     2  1.29688e+04  0.00000e+00  2.91359e-03  5838
 5130 10258     0     2  1.29839e+04  0.00000e+00 -2.75425e-03     8
 5130 10258     0     2  1.29456e+04  0.00000e+00 -2.86794e-03  4018
 5130 10258     0     2  1.29377e+04  0.00000e+00  3.73668e-03     8
 5130 10258     0     2  1.29536e+04  0.00000e+00 -4.31258e-03   774
 5130 10258     0     2  1.29189e+04  0.00000e+00 -2.65449e-03  4814
